Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
75.4404	-92.973223328590393066	581.24971389770507813	-600	-60.032044351100921631	-74.717660224610355613	556.22048070684320464	204.00726096429187351	744.7101644588981344
75.4572	-92.973223328590393066	590.62485694885253906	-600	-60.032044351100921631	-74.700499404523554858	554.93970671338627199	201.54538677853935269	744.71776091175604506
75.4752	-88.267341256141662598	590.62485694885253906	-600	-62.375830113887786865	-74.677319950332886833	553.5017923031217606	198.94295378112278172	744.71139618776373936
75.492	-83.561459183692932129	600	-600	-69.443808495998382568	-74.65187441455962869	552.08419565130009232	196.52567828794749971	744.70691219215962064
75.5088	-83.561459183692932129	600	-600	-69.443808495998382568	-74.62390646659741833	550.59004411872990659	194.13035246562290581	744.69594530529604981
75.5256	-83.561459183692932129	600	-595.31242847442626953	-45.914398133754730225	-74.594936028709327047	549.02375435181238572	191.76308959192587622	744.67846912205902754
75.5424	-102.366676926612854	600	-543.74914169311523438	-50.620280206203460693	-74.566286301663978975	547.46696360274449944	189.59746854629341328	744.56897217422363155
75.5592	-74.149690568447113037	600	-510.93614101409912109	-60.032044351100921631	-74.538553535283284646	546.04295458386900464	188.09115524174711709	744.19235356064621101
75.576	-74.149690568447113037	600	-454.68528270721435547	-64.7379264235496521	-74.512784905356355125	544.51294634868463618	186.92169741784789494	743.94964824527687597
75.594	-74.149690568447113037	600	-421.87228202819824219	-69.443808495998382568	-74.487797763902946713	542.71406959051614649	186.23294909387465168	743.86575335309464663
75.6108	-116.48432314395904541	600	-377.34035253524780273	-78.85557711124420166	-74.46618828443052962	540.84484154226890951	186.09926302327258441	743.96416813091070708
75.6276	-151.78760290145874023	600	-338.66786956787109375	-88.267341256141662598	-74.447016627202330596	538.65941345824967357	185.91234717121415088	744.43542428499006292
75.6444	-165.90524911880493164	600	-309.37056541442871094	-97.679105401039123535	-74.43055235439567241	536.44130638351828111	186.01583041267630847	744.80077421731721188
75.6612	-182.36668109893798828	600	-292.9640650749206543	-97.679105401039123535	-74.416753463895162213	534.17876927525026076	186.08958502628166798	745.01325487577139484
75.678	-194.14054155349731445	600	-262.49485015869140625	-97.679105401039123535	-74.4067547143026502	531.87374938276457215	186.05466576405902401	745.01735503694601448
75.6948	-212.96406984329223633	600	-216.79102778434753418	-97.679105401039123535	-74.40021553490431927	529.55661967199273477	186.04795890591682905	744.78897611742456775
75.7116	-224.7196197509765625	600	-203.90020608901977539	-97.679105401039123535	-74.396471185903237711	527.14873626549876917	185.96253856261543547	744.56143667526362151
75.7284	-243.54314804077148438	600	-192.18127727508544922	-97.679105401039123535	-74.395196890066316087	524.6885047071190229	185.93013008352264137	744.43320064023509985
75.7452	-271.77844047546386719	600	-187.49370574951171875	-97.679105401039123535	-74.396466157474932857	522.194268523235678	185.97998260561175243	744.4616151849961625
75.7632	-316.47516489028930664	600	-178.11856269836425781	-97.679105401039123535	-74.401416833342068458	519.46271725360509208	186.02207224159448629	744.65274246802698599
75.78	-332.95490741729736328	600	-168.74341964721679688	-97.679105401039123535	-74.412824516258297081	516.90005199969050409	186.09996944005678188	744.83186463662286769
75.7968	-351.77843570709228516	600	-168.74341964721679688	-107.07255899906158447	-74.434478562942857138	514.32661882802756281	186.15300437628076224	744.94991174734980177
75.8136	-368.2398676872253418	600	-168.74341964721679688	-107.07255899906158447	-74.465100610298122774	511.85530377038634242	186.20877193915060843	744.93997605502897841
75.8304	-380.01372814178466797	600	-168.74341964721679688	-118.84641945362091064	-74.499588061295185071	509.61242046212305468	186.23428337214872386	744.84656477255362006
75.8472	-380.01372814178466797	600	-168.74341964721679688	-125.89608728885650635	-74.536012581612212102	507.60721290521024684	186.21307761451132023	744.73706948219410151
75.864	-380.01372814178466797	600	-168.74341964721679688	-132.96406567096710205	-74.574502658893564444	505.68997649407032213	186.09212085386559465	744.68828693064290292
75.882	-356.48431777954101563	600	-168.74341964721679688	-135.30785143375396729	-74.619633556264759022	503.62192024862162043	186.03601123543410267	744.59447436930588538
75.8988	-342.36667156219482422	600	-168.74341964721679688	-135.30785143375396729	-74.667463254630575875	501.58321471359437282	186.02118928324003377	744.50288946884643337
75.9156	-330.59281110763549805	600	-168.74341964721679688	-144.71961557865142822	-74.721652872814175339	499.46477888386226596	186.00718394856983195	744.46628210336882603
75.9324	-314.13137912750244141	600	-168.74341964721679688	-144.71961557865142822	-74.781368659198548698	497.3733190997978113	186.03890426517520496	744.46586220911922283
75.9492	-289.43007588386535645	600	-168.74341964721679688	-149.42549765110015869	-74.844430462613701138	495.32827504724770051	186.05869871314570219	744.50556414023708385
75.966	-281.19020462036132813	600	-168.74341964721679688	-149.42549765110015869	-74.907451924595022774	493.30030584458603471	186.05915240717959591	744.55308184740567867
75.9828	-281.19020462036132813	600	-168.74341964721679688	-158.83727073669433594	-74.965452257530273528	491.2428263365576413	186.06361964278590904	744.56784586424851113
75.9996	-271.77844047546386719	600	-168.74341964721679688	-168.24903488159179688	-75.018052069893570888	489.1423648596902467	186.077607697978749	744.55491209450747192
76.0164	-271.77844047546386719	600	-168.74341964721679688	-177.66079902648925781	-75.067720399257581221	487.03709337342297658	186.10352290165195654	744.52982726724417262
76.0332	-271.77844047546386719	600	-168.74341964721679688	-187.07256317138671875	-75.117960267377355876	484.95840264857986313	186.11023328701267587	744.52234183598841355
76.0512	-271.77844047546386719	600	-168.74341964721679688	-196.48432731628417969	-75.175547874362607104	482.78015364133813137	186.11201453546809148	744.52052355403986894
76.068	-271.77844047546386719	600	-168.74341964721679688	-196.48432731628417969	-75.232968684090579359	480.76517384497969942	186.1132790916172155	744.51648518200170201
76.0848	-252.95491218566894531	600	-168.74341964721679688	-205.89609146118164063	-75.292735721994262121	478.72703566029025524	186.11453416716557285	744.51140125729432384
76.1016	-243.54314804077148438	574.21835660934448242	-168.74341964721679688	-205.89609146118164063	-75.350703328738106279	476.69820272876279432	186.13248599986951604	744.50389355868401253
76.1184	-208.25818777084350586	482.81071186065673828	-159.36827659606933594	-248.24903011322021484	-75.402955259604908633	474.89784479208981338	186.26910647855117986	744.46422094399144953
76.1352	-182.36668109893798828	445.31013965606689453	-145.30556201934814453	-283.55230093002319336	-75.447413531305869583	473.7047456912251846	186.48787774681849783	744.47186726342329166
76.152	-149.42549765110015869	387.88737058639526367	-135.93041896820068359	-328.24902534484863281	-75.48263454319601351	473.32337235590523505	186.55376646333684221	744.65038986408251276
76.17	-95.317009091377258301	353.90249490737915039	-135.93041896820068359	-394.13137435913085938	-75.509781297261412192	473.35219888551989698	186.36903679823876701	744.88852381467302166
76.1868	-60.032044351100921631	307.0267796516418457	-117.18013286590576172	-455.30784130096435547	-75.526141155605060362	473.37151806256019881	186.38152668889514985	744.59814351617228567
76.2036	-45.914398133754730225	267.18242168426513672	-112.49256134033203125	-511.76011562347412109	-75.535249087774246846	473.36844356062050565	186.56072323471536833	743.64470170215270173
76.2204	-29.434653371572494507	220.30670642852783203	-98.429846763610839844	-563.52481842041015625	-75.536271992174363277	473.3718842868964316	186.57503248156368159	742.09491738600570443
76.2372	-17.679102346301078796	161.71206235885620117	-74.9919891357421875	-600	-75.514265674390443905	473.45723858711369303	186.61306197419511932	739.57394130848331315
76.254	-17.679102346301078796	121.86770439147949219	-49.210345745086669922	-600	-75.478756322121398625	473.66617131544671793	186.60953516464715563	735.98873068776936179
76.2708	-17.679102346301078796	112.49256134033203125	-30.460059642791748047	-600	-75.444535203909765642	473.83556525082707367	186.277293598360842	731.78505290813518513
76.2876	-17.679102346301078796	98.429846763610839844	-14.053559303283691406	-600	-75.417854717989058599	474.03450915716456393	185.94203713544484913	727.32085491011457634
76.3044	-17.679102346301078796	93.742275238037109375	-4.6784162521362304688	-600	-75.398542299971467173	474.25810531662796166	185.75217930999173177	723.21647204592227354
76.3212	-8.2673382014036178589	80.851453542709350586	-4.6784162521362304688	-600	-75.382778314244589524	474.39942384411745024	185.59186721989914304	720.06737957331176858
76.3392	-0.0091554131358861923218	84.367132186889648438	-4.6784162521362304688	-600	-75.365946903680253399	474.54167909144388204	185.87065790248988151	717.30344069592365486
76.356	-0.0091554131358861923218	89.054703712463378906	-4.6784162521362304688	-600	-75.346649671403895354	474.47295652895809326	185.96851554776981175	715.20126235582119989
76.3728	-0.0091554131358861923218	93.742275238037109375	-4.6784162521362304688	-600	-75.322616313349271877	474.4210155337838728	186.08510168531208251	713.00479110009723627
76.3908	-0.0091554131358861923218	107.80498981475830078	-4.6784162521362304688	-600	-75.292709275732761398	474.40613717980613728	186.16437206908739199	710.33924728843680896
76.4076	-0.0091554131358861923218	112.49256134033203125	-4.6784162521362304688	-600	-75.261576627569155562	474.39693808926301699	186.14382288422879697	707.56947117067272757
76.4244	1.1627374682575464249	112.49256134033203125	-4.6784162521362304688	-600	-75.231028620375326454	474.38311733018764471	186.13762060440927826	704.54263762834625595
76.4412	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.204353475748277447	474.33722936829508399	186.11013271328556584	701.43479893321693908
76.4592	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.182315121623062737	474.3162137009902608	186.1065283321617585	698.12640820847980194
76.476	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.166265801693583626	474.31792669253462691	186.09232102781811591	695.14445467202767759
76.4928	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.151789080216317984	474.34983990377406826	186.08844028890700883	692.24652003091341612
76.5096	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.137993286631427736	474.44236167206616983	186.08891324608353557	689.4149851756666294
76.5264	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.125631610928948589	474.5571480919599594	186.08826539150598478	686.59173977024738633
76.5432	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.11604699238705507	474.62139523395183005	186.0792699091541067	683.71324307226461769
76.56	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.1091070131402887	474.62505787398197299	186.06295880542509735	680.75088436772375644
76.578	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.10489483170000824	474.6253431279887991	186.05560379742377108	677.49470660413783207
76.5948	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.105297469249478581	474.6248196622600517	186.02860268736529292	674.43027542955360332
76.6116	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.110557836105328988	474.62350669795387148	186.0156838218310611	671.32754519091236034
76.6284	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.120862733458920957	474.60105786862845889	186.00433802147273354	668.21293893743722947
76.6452	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.135973981949987888	474.52305610049302231	185.99372655530163456	665.09283475847496447
76.662	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.155147067890524681	474.39649649186196712	186.00730618093405155	661.96097646133330272
76.6788	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.177385841112055687	474.26692535790334659	186.05771400223244427	658.83699402343870588
76.6956	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.201730073102908136	474.15694197287490397	186.08912239947858325	655.78296232238221819
76.7124	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.227109115143704798	474.09107847380556677	186.12803199568980972	652.75250231331506257
76.7292	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.253423805351019382	474.03945012918808288	186.14788571235649783	649.74399171109951112
76.7472	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.281191944990936804	473.98611906764051582	186.17216556682745932	646.50092692077760148
76.764	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.305538399766732027	473.93227782411310045	186.1906403373737362	643.46009968689895686
76.7808	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.326677891381862651	473.89127619804878577	186.20916261635099431	640.41156352689085907
76.7976	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.342969700695135771	473.88380786442968429	186.21905200526143176	637.36807958315216638
76.8144	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.356548285094120843	473.8813977780228015	186.21997537617272656	634.29960966727230698
76.8312	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.369946684254088609	473.87920785345556851	186.21675179504268272	631.1910340819861176
76.848	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.384565774984238828	473.87780492943528543	186.21053092528646289	628.04903153075224509
76.866	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.40100272231458689	473.87660329049691654	186.19291144609437083	624.66578324428485303
76.8828	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.414818756041569259	473.87760433607957111	186.17402157584680822	621.48941838968744378
76.8996	4.6784162521362304688	112.49256134033203125	-4.6784162521362304688	-600	-75.424579853103438154	473.87883761374024516	186.16554642982626433	618.29029230408775675
76.9164	4.6784162521362304688	93.742275238037109375	-4.6784162521362304688	-600	-75.428640018573887005	473.88019927360176098	186.15835943911437766	615.09394906146803805
76.9332	4.6784162521362304688	93.742275238037109375	-4.6784162521362304688	-600	-75.426664425923121371	473.88171226182493001	186.15388785755024514	611.90636963217900757
76.95	4.6784162521362304688	93.742275238037109375	-4.6784162521362304688	-600	-75.419893486697176854	473.88334907108037442	186.15114444273402228	608.73289371925318392
76.9668	4.6784162521362304688	93.742275238037109375	-4.6784162521362304688	-600	-75.410048165138036325	473.88580003354826431	186.15077763823126134	605.57436161269845343
76.9836	4.6784162521362304688	93.742275238037109375	-4.6784162521362304688	-600	-75.398383815015549203	473.89380553028865961	186.15239083585342428	602.42758364455949049
77.0004	4.6784162521362304688	93.742275238037109375	-4.6784162521362304688	-600	-75.385533720144508152	473.93081664987772683	186.15885629925895728	599.28925919863172567
77.0172	4.6784162521362304688	93.742275238037109375	-4.6784162521362304688	-600	-75.371626969582138145	474.0042717001267647	186.16455492554891293	596.1521338984475733
77.0352	4.6784162521362304688	93.742275238037109375	-4.6784162521362304688	-600	-75.355319084140305108	474.09735205771590927	186.16517929599893932	592.76495941243217658
77.052	4.6784162521362304688	86.710917949676513672	-4.6784162521362304688	-600	-75.338649827059555264	474.16622573392169215	186.16291098886480881	589.5631266997406783
77.0688	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.320962607098763897	474.20292973073577514	186.1452955821284263	586.3514343892669558
77.0856	4.6784162521362304688	70.304417610168457031	-4.6784162521362304688	-600	-75.302854620242754891	474.23472891280533759	186.1393127539120087	583.12390119238398256
77.1024	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.284978466055321178	474.27984723390540012	186.13422650993490493	579.90921205200959321
77.1192	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.267822947597096572	474.33856840716174474	186.12216798514734251	576.69847089579479871
77.136	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.251127136466408274	474.40416104518328666	186.10319503754189441	573.45926702024394217
77.154	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.234102270017885417	474.4572087095609163	186.07337930509356738	569.94372461812542952
77.1708	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.219293197207036883	474.48152541304904162	186.05405299306596589	566.62642139082845461
77.1876	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.205235386499794004	474.48567979599761202	186.04555388357778156	563.31549273249424914
77.2044	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.192313097061187932	474.48730157153789833	186.04439818957504826	560.03429011374680613
77.2212	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.182781254889789579	474.48798984222122499	186.04795267612814769	556.77221755268135439
77.238	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.176983223818794499	474.48705322671543172	186.06381817704252057	553.50217362728949411
77.2548	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.174737905049511255	474.48177438473567236	186.07704149926505011	550.23943357633891083
77.2716	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.175767436954402001	474.45332381915267206	186.08191830374440201	546.97118824202311771
77.2884	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.179997502022487765	474.40027900629581836	186.09532299597839256	543.67922884404788419
77.3052	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.188239245293374324	474.34060517385881894	186.11245437136332725	540.40512456907185879
77.3232	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.199848060256925919	474.29438001858085272	186.13619797249833709	536.92172984641319999
77.34	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.211753612706004901	474.25961124548291536	186.14796497143314014	533.67554654512980505
77.3568	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.223733602691069677	474.21863082251741162	186.15233672583605085	530.39731742448304885
77.3736	4.6784162521362304688	70.304417610168457031	-4.6784162521362304688	-600	-75.23572321607926483	474.16906461219457469	186.15413849990068229	527.09096123310064286
77.3904	4.6784162521362304688	80.851453542709350586	-4.6784162521362304688	-600	-75.247119320317764846	474.12168546467063379	186.15660969536847347	523.79112957163806641
77.4072	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.256706454903138592	474.08944976598451149	186.16853196165826034	520.5054097402436355
77.424	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.266348884340118275	474.06635061942432685	186.17372087062474861	517.2285526791272332
77.442	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.2787651785020131	474.04614301197563009	186.17550419286706642	513.68850632683222557
77.4588	4.6784162521362304688	73.820096254348754883	-4.6784162521362304688	-600	-75.293543968831045277	474.02945942341472119	186.17697581091226766	510.36260319597215585
77.4756	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.311189672666642991	474.01328200274565461	186.1780018924400224	507.04853532529324411
77.4924	4.6784162521362304688	77.335774898529052734	-4.6784162521362304688	-600	-75.33007864781181695	473.99482696563006812	186.17957294906747734	503.75821298703425555
77.5092	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.34822967670493199	473.97319130894891259	186.18223811217546881	500.48355170070971099
77.526	4.6784162521362304688	80.851453542709350586	-4.6784162521362304688	-600	-75.364783859874108884	473.95041511209859664	186.19541309379135896	497.20613448678517443
77.5428	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.379163310713494184	473.93130664412115038	186.20624577308404923	493.949426279495583
77.5596	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.390108441385123683	473.92823643814102752	186.21425012338619354	490.69709179387388076
77.5764	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.397045235182616807	473.9265239357007431	186.21673668131506929	487.42042585341192762
77.5932	4.6784162521362304688	77.335774898529052734	-4.6784162521362304688	-600	-75.400181416367558995	473.92486043253086336	186.21674372680237752	484.12843177658891136
77.6112	4.6784162521362304688	70.304417610168457031	-4.6784162521362304688	-600	-75.400151277732348376	473.92426652954873134	186.2132569362869674	480.61196098425506307
77.628	4.6784162521362304688	70.304417610168457031	-4.6784162521362304688	-600	-75.397770472297793276	473.92562342460081481	186.21101640031821489	477.33589953445374476
77.6448	4.6784162521362304688	84.367132186889648438	-4.6784162521362304688	-600	-75.393714974459783207	473.92785210966201248	186.20917434301949811	474.05483176745656237
77.6616	4.6784162521362304688	70.304417610168457031	-4.6784162521362304688	-600	-75.388212933955685457	473.93512084978220855	186.20714945947378283	470.76635978002610727
77.6784	4.6784162521362304688	60.929274559020996094	-4.6784162521362304688	-600	-75.381124538806844271	473.9689078116842893	186.20510911686469058	467.49082412471278758
77.6952	4.6784162521362304688	60.929274559020996094	-4.6784162521362304688	-600	-75.372284609781914355	474.02708644010135686	186.20307555106671771	464.21160359563282327
77.712	4.6784162521362304688	60.929274559020996094	-4.6784162521362304688	-600	-75.361724562729420995	474.08526545855619361	186.1875115637748479	460.92008050673803154
77.73	4.6784162521362304688	60.929274559020996094	-4.6784162521362304688	-600	-75.348739411238113917	474.13608708724405005	186.16498284562652543	457.36347403052070604
77.7468	4.6784162521362304688	60.929274559020996094	-4.6784162521362304688	-600	-75.335491929854555337	474.18199407246436294	186.14957717274424454	454.04570047376824959
77.7636	4.6784162521362304688	51.554131507873535156	-4.6784162521362304688	-600	-75.321814429187099904	474.23176869997558924	186.14595277180220023	450.74325285654259687
77.7804	4.6784162521362304688	51.554131507873535156	-4.6784162521362304688	-600	-75.308336047575181738	474.27599964085749207	186.14418883920490089	447.44962564819354611
77.7972	4.6784162521362304688	51.554131507873535156	-4.6784162521362304688	-600	-75.29502117716268117	474.3085371100357861	186.1379504610965796	444.14593233600652411
77.8152	4.6784162521362304688	51.554131507873535156	-4.6784162521362304688	-600	-75.280461419559912883	474.33830530868385722	186.12469351673473739	440.59280738492043383
77.832	4.6784162521362304688	51.554131507873535156	-4.6784162521362304688	-600	-75.267526024926482364	474.36015590893282479	186.11495412621312084	437.27047730592670405
77.85	4.6784162521362304688	51.554131507873535156	-4.6784162521362304688	-600	-75.255122173868400637	474.372541247996935	186.11084379971839553	433.7156848536839675
77.8668	4.6784162521362304688	51.554131507873535156	-4.6784162521362304688	-600	-75.245169251844828295	474.374491777666492	186.10907846199927462	430.41359945674764731
77.8836	4.6784162521362304688	51.554131507873535156	-4.6784162521362304688	-600	-75.236792939874703734	474.37623117869060252	186.10893875853449231	427.12191543497914381
77.9004	4.6784162521362304688	51.554131507873535156	-4.6784162521362304688	-600	-75.229891934168563239	474.37767277820614709	186.11063099096423912	423.82227825249663056
77.9172	4.6784162521362304688	51.554131507873535156	-4.6784162521362304688	-600	-75.224275665917915035	474.37839782176376957	186.11288851898029861	420.518799534715356
77.934	4.6784162521362304688	51.554131507873535156	-4.6784162521362304688	-600	-75.219839470916795676	474.37741657681027618	186.11422979862410898	417.22361562544796243
77.9508	4.6784162521362304688	51.554131507873535156	-4.6784162521362304688	-600	-75.216806788923051386	474.37570114535515131	186.11630976873269105	413.93971481709189675
77.9676	4.6784162521362304688	51.554131507873535156	-4.6784162521362304688	-600	-75.215585995231108996	474.36652678997353405	186.12013242215493847	410.65503866513853382
77.9844	4.6784162521362304688	44.522774219512939453	-4.6784162521362304688	-600	-75.21652753889775056	474.33480351583415313	186.12187873467087229	407.36409397852804659
78.0012	4.6784162521362304688	42.178988456726074219	-4.6784162521362304688	-600	-75.219757128034302696	474.29278601380491409	186.12866155504022458	404.07892931257737246
78.0192	4.6784162521362304688	42.178988456726074219	-4.6784162521362304688	-600	-75.225836196989021687	474.25745421346061903	186.14417128460976869	400.58020159574482477
78.0372	4.6784162521362304688	42.178988456726074219	-4.6784162521362304688	-600	-75.234385430481879098	474.22921384331181116	186.15783196789789145	397.09254899744382783
78.054	4.6784162521362304688	32.803845405578613281	-4.6784162521362304688	-600	-75.244173972399366335	474.19945533598769316	186.16090650345824997	393.82469405738584101
78.0708	4.6784162521362304688	32.803845405578613281	-4.6784162521362304688	-600	-75.255191829887976951	474.17291024945234312	186.1626821567479908	390.5480512514462248
78.0876	4.6784162521362304688	32.803845405578613281	-4.6784162521362304688	-600	-75.266900768513878006	474.15063592563870998	186.16457074318589093	387.28639739185291546
78.1044	4.6784162521362304688	32.803845405578613281	-4.6784162521362304688	-600	-75.278779814021063999	474.12526137574548102	186.16804654591109625	384.02501556622246426
78.1212	4.6784162521362304688	32.803845405578613281	-4.6784162521362304688	-600	-75.290439308833470022	474.0984806995148233	186.17169876834137199	380.76439404360775143
78.1392	4.6784162521362304688	23.428702354431152344	-4.6784162521362304688	-600	-75.302547563774254513	474.07619166924467891	186.17963096127141398	377.27918513184079075
78.156	4.6784162521362304688	4.6784162521362304688	-4.6784162521362304688	-600	-75.313481675706299256	474.05836451075617788	186.18465596351771296	374.03292805638977825
78.1728	4.6784162521362304688	4.6784162521362304688	-4.6784162521362304688	-600	-75.324098081663436233	474.04092917506540061	186.18792168879147653	370.78169819833794918
78.1896	4.6784162521362304688	-0.0091554131358861923218	-4.6784162521362304688	-600	-75.33447361609577797	474.0274542904186319	186.19139637100721529	367.53511566010001843
78.2064	4.6784162521362304688	-3.5614558495581150055	-4.6784162521362304688	-600	-75.345412851613431826	474.01280286281172494	186.19743578504008497	364.29107681874228319
78.2232	4.6784162521362304688	-22.384985536336898804	-4.6784162521362304688	-592.9503321647644043	-75.356178819185842599	474.00698827131986945	186.20275685805563626	361.05440786708442147
78.24	4.6784162521362304688	-31.796749681234359741	-4.6784162521362304688	-563.52481842041015625	-75.365648587597590335	474.00572626399281262	186.17413630533582136	357.9345940402554902
78.258	4.6784162521362304688	-55.326162278652191162	-4.6784162521362304688	-539.99540805816650391	-75.373060419791571007	474.02602244945643406	185.94331105502445212	355.51090157026101224
78.2748	4.6784162521362304688	-78.85557711124420166	-4.6784162521362304688	-488.24901580810546875	-75.376780203873337882	474.16310733421101986	185.93316941373458917	353.93869564663407346
78.2916	4.6784162521362304688	-92.973223328590393066	-4.6784162521362304688	-422.36666679382324219	-75.377740275329486508	474.32331554420511566	185.96900915019983813	353.39031929876364302
78.3084	4.6784162521362304688	-104.72877323627471924	-4.6784162521362304688	-295.30785083770751953	-75.376399013510820168	474.34868725428509606	186.05696703209514453	353.24431723326034671
78.3252	4.6784162521362304688	-107.07255899906158447	-4.6784162521362304688	-245.90524435043334961	-75.372832666138322111	474.31428112040225642	186.14878198224590733	353.24354855541452025
78.342	4.6784162521362304688	-116.48432314395904541	-4.6784162521362304688	-180.02289533615112305	-75.3686201372701845	474.27353841512007193	186.16413666010842576	353.29611520436333194
78.36	4.6784162521362304688	-116.48432314395904541	-4.6784162521362304688	-128.25818359851837158	-75.363826469024957078	474.27344404757383245	186.15326762663340787	353.25023985385161041
78.378	4.6784162521362304688	-88.267341256141662598	-4.6784162521362304688	-95.317009091377258301	-75.358372184467256716	474.28142471436456162	186.10209330064949995	353.22431133419848948
78.3948	4.6784162521362304688	-69.443808495998382568	-4.6784162521362304688	-31.796749681234359741	-75.352086463678659811	474.31363719479361407	186.10097033742087547	353.20876391569169073
78.4116	4.6784162521362304688	-38.846419751644134521	-4.6784162521362304688	-0.0091554131358861923218	-75.344161075565892816	474.32816717439334298	186.10302975004796622	353.22486882015988385
78.4284	4.6784162521362304688	-15.317006036639213562	-4.6784162521362304688	-0.0091554131358861923218	-75.33455639143828364	474.32966894097376098	186.11407154922207496	353.22707217972003946
78.4452	4.6784162521362304688	-1.1993591208010911942	-4.6784162521362304688	1.1627374682575464249	-75.323880155929074931	474.33123203480880647	186.11935817922960723	353.2372779170059971
78.462	4.6784162521362304688	-0.0091554131358861923218	-4.6784162521362304688	4.6784162521362304688	-75.313006933490129313	474.33296103356076401	186.1216541114872598	353.23931050103550433
78.4788	4.6784162521362304688	-0.0091554131358861923218	-4.6784162521362304688	4.6784162521362304688	-75.302541977856137123	474.33478374260204191	186.12363465259304007	353.2415092183592833
78.4956	4.6784162521362304688	-0.0091554131358861923218	-4.6784162521362304688	4.6784162521362304688	-75.292858653095095178	474.3372871621099307	186.12529330644463244	353.24369048795489334
78.5124	4.6784162521362304688	-0.0091554131358861923218	-4.6784162521362304688	4.6784162521362304688	-75.284031549429201391	474.34529109909669842	186.12735137651145578	353.24421742402165592
78.5292	4.6784162521362304688	4.6784162521362304688	-4.6784162521362304688	4.6784162521362304688	-75.275857589471158349	474.36064646228942365	186.12818426431374519	353.24254895696338963
