13.5576,86.24072086056754,507.2747458873863,701.3557974548334,461.02293257610916
13.5744,86.22810709268148,507.33932425083685,701.3534420928954,464.6447910554491
13.5912,86.21694262091155,507.5032108601405,701.344990837289,468.2218734699314
13.608,86.21006393777685,507.5398329615202,701.3906320392184,472.14120463466503
13.626,86.20829558851469,507.502939328347,701.9195778364457,476.1632798305021
13.6428,86.2104574849431,507.3775192836585,702.5625673274836,480.2766315177595
13.6596,86.21446490440468,507.17337058047195,703.1706714896676,484.4595504272356
13.6764,86.21970882229664,507.0150613903259,703.5852225834072,488.4914808586275
13.6932,86.22634159947744,506.94602205603314,703.8352677395526,492.40309217418564
13.71,86.23369993159231,506.905949745907,704.1042854265115,496.21261535449
13.7268,86.2397642254829,506.781843667514,704.4773722217502,500.1087195658617
13.7436,86.24085156889119,506.5549381925638,705.047200371929,504.097755223882
13.7604,86.23506550836989,506.2892657102742,705.7558076955154,508.2969593532979
13.7772,86.22373617400326,506.0998460891919,706.4778986633381,512.6248416291995
13.7952,86.21025314875219,506.0160604616766,707.07217059634,517.1038966076727
13.812,86.20004842737382,505.9437311446382,707.2878690642486,521.080898512782
13.8288,86.19317783093655,505.8246329077474,707.3482395962559,524.7479466311341
13.8456,86.19083136563019,505.70817681757774,707.4260719928352,528.3032787694402
13.8624,86.19206989579494,505.64259602628204,707.6687954719359,531.996631013247
13.8792,86.1936473520154,505.6054606190032,708.1413517387053,535.8952680380372
13.896,86.19269659610771,505.54433002428414,708.7068482162647,539.9856413350245
13.914,86.18888088957497,505.47954281626994,709.4130987506114,544.014289833891
13.9308,86.18348107071655,505.4764465652246,710.2624806200982,546.6904279700132
13.9476,86.177024588996,505.4960025983779,710.7797758259019,548.766426245016
13.9644,86.17004740709086,505.67896610133965,711.0209611887451,550.1293122209378
13.9812,86.16300825972218,506.10813090959937,711.0075401868588,551.2981545391497
13.998,86.157062695189,506.69633170571046,711.0582063343661,552.4771342793532
14.0148,86.15433499107,507.2435766640655,711.411932456191,553.7694856451589
14.0316,86.15295430431631,507.6633179995724,712.1091925786282,555.3693456089982
14.0484,86.15014348807865,508.1578828906281,713.167891321926,557.2169919584985
14.0652,86.14455684309995,508.90891203638654,714.2529169596777,559.422139751177
14.0832,86.13686450942953,509.9338320361746,714.8299177874661,562.5045271645251
14.1,86.13000970168622,510.99964792930797,714.8846713709763,565.7317420371883
14.1168,86.12457854059335,512.0865354935837,714.6724279119582,569.3791449918956
14.1336,86.12048493661712,513.1655292859884,714.6600226159113,573.063368127202
14.1504,86.11688844648177,514.2194961960207,714.9228215654092,576.661804162273
14.1672,86.11349334951112,515.3152024805277,715.1874749344295,580.4106043114228
14.184,86.11063665716483,516.5694921595931,715.3909526522889,584.0925266094317
14.202,86.10871765737743,518.0714245836759,715.4450627235766,587.7892082402113
14.2188,86.10856183809263,519.4854683367649,715.3292709495563,590.9050802057859
14.2356,86.11020158079488,520.8424056778827,715.1481381135554,593.631657606248
14.2524,86.11295398464574,522.1673483699916,714.9668856803398,596.0886223375478
14.2692,86.11811474616295,523.5161004897642,714.7735908813414,598.5471471345099
14.286,86.12702392852641,524.959211366629,714.6627594839498,601.0540530623688
14.3028,86.13577239433305,526.5121671426627,714.685879685253,603.5948735448701
14.3196,86.14143493762477,528.1179223646831,714.749296308213,606.2132816322331
14.3364,86.14319275660301,529.7340370948065,714.8159542912667,608.8067982164122
14.3532,86.14219910827072,531.362714695709,714.8557913786574,611.2927812453314
14.3712,86.14020559133891,533.1370285008854,714.8429489017391,613.8077004670374
14.388,86.13883548620416,534.8082983518858,714.7786933407373,616.011188545338
14.4048,86.13799810613165,536.4657608897669,714.6686831635952,618.0961615413311
14.4216,86.13710136144259,538.1077718006246,714.5661944524272,620.0578024165818
14.4384,86.13560912321753,539.7360516397945,714.4849881972887,621.9628145811199
14.4552,86.13348741364649,541.352125040579,714.4128857268562,623.9018619372151
14.472,86.13122477843362,542.9628297549114,714.3743448916592,625.888047799954
14.49,86.129439976312,544.6749528449451,714.374302502836,628.073394641962
14.5068,86.12895098223343,546.2459450221882,714.3846271355617,630.1806780932876
14.5236,86.12972396009887,547.795705794498,714.401712181477,632.3283179445648
14.5404,86.13119215258126,549.338466193934,714.416409231574,634.5053905553982
14.5572,86.13230247492137,550.8915164272123,714.4170004757183,636.7144186585098
14.574,86.1320668830055,552.4677788714472,714.4115417328824,638.9429824431036
14.5908,86.13017857977675,554.0665188028047,714.4121273436382,641.1762243463888
14.6076,86.12730352847126,555.7046262703052,714.4913103994403,643.2791042933369
14.6244,86.12472578884976,557.4206618723985,714.6947902921822,645.0678796617073
14.6412,86.12346951735692,559.2431597321761,714.9150294377253,646.4906212433342
14.6592,86.12384256179263,561.3514325809084,714.9879215458777,647.6404289468768
14.676,86.12536867342529,563.4864010783087,714.8524904411905,648.4369688958785
14.6928,86.12738518965836,565.7548208697542,714.5849691675387,649.053547292554
14.7096,86.12931420602177,568.1174473602433,714.3462891054494,649.5349075647587
14.7264,86.1308076697828,570.5352378370703,714.2227961739162,650.0416822644694
14.7432,86.13190111941795,572.9859025094879,714.1997151459477,650.7716902263999
14.76,86.13291994465962,575.475871504042,714.2810322527838,651.7082482167976
14.778,86.13421870114827,578.1932925287479,714.513625599246,652.6994751133956
14.7948,86.13564979844027,580.713140311263,714.6496262198726,653.6544061321831
14.8116,86.13710323327214,583.2012190187961,714.6355664325356,654.5580280935837
14.8284,86.13826867480194,585.6978806926876,714.6309217424657,655.1554651536212
14.8452,86.13883478236801,588.198915560633,714.6259304224733,655.4887085605304
14.862,86.13867432214722,590.6898686812456,714.5639941063805,655.7173543302237
14.8788,86.13789834223148,593.1763839625817,714.4717830505916,655.9177310786143
14.8956,86.1368258916517,595.6864575306613,714.4615269121771,656.0450131228808
14.9124,86.13579234250854,598.2077547609877,714.4915185408435,656.2193450347258
14.9292,86.13498702715917,600.7296293550481,714.5219897246805,656.4884456502315
14.9472,86.13456048069256,603.4481147359736,714.6172383768704,656.7190458287106
14.964,86.13453680595892,605.9978751718693,714.7223702583207,656.8160500149777
14.9808,86.13458773452277,608.5542278415039,714.7361045050911,656.840917502542
14.9976,86.13441481180303,611.1349634789798,714.6727357347831,656.7754167413799
15.0144,86.13382186161813,613.7283359888642,714.5438338296348,656.6831906414153
15.0312,86.13273631864233,616.2147981257256,714.3605973662918,656.6472046946693
15.048,86.1314631872198,618.3880769068726,714.2102126466098,656.6232232493891
15.066,86.13076367452679,620.3444108304536,714.2262575082984,656.535015717045
15.0828,86.13124823677583,621.9665438122292,714.3411878936138,656.5513109636042
15.0996,86.13253661628805,623.5437049080462,714.4932572808478,656.6918311658397
15.1164,86.13369935416094,625.0355174070277,714.5861156992158,656.8980107047088
15.1332,86.13382257242115,626.3649548781765,714.637557158668,656.9494387085465
15.15,86.13260477256874,627.542362848456,714.652690715148,656.794576554352
15.1668,86.13036559730871,628.6702761904681,714.5872105024217,656.6358275292462
15.1836,86.12770958094066,629.8930311119142,714.5029514890903,656.5954641167854
15.2004,86.12529366474658,631.2677192576988,714.5374077906072,656.5939222843161
15.2172,86.12354087822814,632.6772102205955,714.6364998381897,656.6367042867071
15.2352,86.12257530086511,634.0424948729224,714.6549020581033,656.7845758278779
15.252,86.12271825719947,635.1572823913838,714.6637310355627,656.8099970227897
15.2688,86.12401085435381,636.1577005313748,714.6454648589253,656.7327352737752
15.2856,86.12633962431327,637.0144964484143,714.5098553924726,656.7196715855524
15.3024,86.12959141110353,637.6559274280742,714.339558963356,656.7100614107285
15.3192,86.13349878398463,638.0727243207687,714.2912074541862,656.6031807201674
15.336,86.13745983940393,638.3054781931852,714.315432936231,656.5627923472551
15.354,86.14086112798093,638.4063718208874,714.3694617906268,656.6625705442425
15.3708,86.14238945572394,638.3865629263037,714.4758464572242,656.7569048934586
15.3876,86.14198704688272,638.2815883753266,714.6012060568576,656.7842922124033
15.4044,86.13962188043924,638.1169941367901,714.6492743297498,656.7969630789748
15.4212,86.13553019043357,637.9645671443639,714.6528272165536,656.7625897138286
15.438,86.12958808444712,637.8717750631536,714.6619223239817,656.678691220177
15.4548,86.11743397274635,637.8209330093829,714.6587867881894,656.6416809343513
15.4716,86.08878228644244,637.7867972515869,714.6607964121966,656.6552493370598
15.4884,86.03658560366853,637.7767161565748,714.6662762611605,656.6861052310494
15.5052,85.9686152128631,637.7779670739037,714.6650144640245,656.7121280613147
15.5232,85.88982484455663,637.797189327826,714.6542021679234,656.7158883078102
15.54,85.81700870754354,637.8568167524869,714.6198915717196,656.7166802090148
15.5568,85.74577450758306,637.9328712085688,714.5648464911033,656.7151401655785
15.5736,85.67067380941955,637.9812538044234,714.5169975066664,656.6985447546873
15.5904,85.59079354240875,637.9807739178334,714.4975067531442,656.6552862824927
15.6072,85.50700391685957,637.9507467430033,714.4913526117397,656.6281189079311
15.624,85.41944607316876,637.8641650888379,714.4819796225119,656.6278187180031
15.642,85.32001365958013,637.73060480672,714.4978536272528,656.6186176150751
15.6588,85.22196886199798,637.6293399346473,714.5400465133301,656.599129142058
15.6756,85.11769430640241,637.5865377315841,714.5759347021615,656.599276620415
15.6924,85.00687763237708,637.58509240116,714.5821212630069,656.6093487763488
15.7092,84.88608916289127,637.5846225121473,714.5718176007066,656.611630214386
15.726,84.75268371281258,637.5858230129203,714.5632712757043,656.6123492370372
15.7428,84.6054778491522,637.6029879729608,714.5671181892378,656.6160020864219
15.7596,84.44471338016945,637.6763736987281,714.581122987943,656.636710307388
15.7764,84.27149956000842,637.7940211407831,714.5858249975406,656.6835519918316
15.7932,84.08741000465787,637.8935883435865,714.5846178560495,656.711440296101
15.8112,83.88000736233647,637.9214351528633,714.568457087312,656.7087175898411
15.828,83.67843359501505,637.9213351106537,714.5605545457202,656.6812302591637
15.8448,83.46997666029941,637.9221289092405,714.5524178140273,656.6671614708516
15.8616,83.254889938844,637.9233243383486,714.545659509125,656.667708965538
15.8784,83.0331734688597,637.9246767183841,714.547393526961,656.6685618345823
15.8952,82.80478129586929,637.9260650068398,714.5524126305409,656.6695653733256
15.912,82.56951177854104,637.9275116451455,714.5605507097314,656.6708457285181
15.93,82.3091662611896,637.9291762215124,714.5713070294538,656.6742867738765
15.9468,82.05748599363892,637.93183302059,714.5772922720158,656.6868472186612
15.9636,81.79582000191799,637.9420249111207,714.5824644527107,656.7003800030748
15.9804,81.52268986765696,637.9573404191781,714.5854068289018,656.7059136470845
15.9972,81.23807478410066,637.9624560335612,714.5822740231959,656.7059766159812
16.014,80.94250136815276,637.9628041491168,714.577117307989,656.704635430053
16.0308,80.63685629557733,637.961715286522,714.5715584917976,656.6994413900279
16.0476,80.32212829437097,637.9542629300346,714.5643389939404,656.6859878106676
16.0644,79.99918704794422,637.9148524754863,714.5410105275217,656.6746143978986
16.0812,79.66864679893598,637.8435375174696,714.5196723789945,656.6469716362194
16.0992,79.30689043026284,637.7663521229582,714.5158903109882,656.6055534218284
16.116,78.96267003103361,637.7251258960148,714.5155269916767,656.5990039603498
16.1328,78.61174090501939,637.7203211211968,714.5223920436839,656.6005270703645
16.1496,78.25357262177646,637.7189696775265,714.5216111934936,656.6020709113164
16.1664,77.88743957611695,637.7177131960606,714.5156173674324,656.6031179720904
16.1832,77.5125994855715,637.7170267900169,714.5087389738901,656.6042118218031
16.2,77.12863693498787,637.7174037806428,714.5064130252631,656.6054420751725
16.218,76.70717875486687,637.7184240170919,714.5078425859356,656.6089867867443
16.2348,76.30485893753283,637.719868673636,714.509734850975,656.6168314439925
16.2516,75.89440174255286,637.7213940516067,714.5139297451034,656.6225861741276
16.2684,75.47611555896061,637.7228751066359,714.5177791866383,656.6241256295893
16.2852,75.04996646866414,637.7243171734575,714.5173096165036,656.6250312327165
16.302,74.6156577379394,637.7257119999158,714.5154399765767,656.6250412064073
16.3188,74.17291966073232,637.7272053611287,714.5136563680886,656.6247235052606
16.3356,73.72172844112673,637.7296589946509,714.5126783680556,656.6246152120848
16.3524,73.26242436945154,637.7436336824534,714.5143411688873,656.6251943163813
16.3692,72.79562142300354,637.7800811894991,714.5190710825232,656.6263709330566
16.3872,72.28781365403175,637.8345924018134,714.5202580115973,656.6309857538519
16.404,71.80696761983948,637.8796929440955,714.514240771008,656.6399587133193
16.4208,71.31852169057021,637.9093892988059,714.5050038085993,656.6468429536109
16.4388,70.78677295036357,637.9252161391948,714.4989589252405,656.6480865953964
16.4556,70.28303751018359,637.9300104082993,714.4979874834241,656.6493114593725
16.4724,69.77241040878783,637.9313348163669,714.500503112178,656.6507050354559
16.4892,69.2550007090346,637.9321599269055,714.5041066577452,656.6518015404254
16.5072,68.69304475486982,637.9314473848264,714.5058312798517,656.6520186110664
16.524,68.16133455978851,637.9277024347891,714.5045689466972,656.6508166857982
16.5408,67.62260267542601,637.9025719999134,714.495124817161,656.6486151500684
16.5576,67.07698438842611,637.8511381641146,714.4838864994202,656.6337314396897
16.5744,66.5250589179632,637.7991173793778,714.4813263043056,656.6062553217919
16.5912,65.96789081916761,637.771905974897,714.4778243772199,656.5976766908267
16.608,65.40514294860398,637.7697858653579,714.4766038363636,656.5977687218366
16.626,64.79547402205824,637.7682259038024,714.4722292619746,656.5976618239505
16.6428,64.2198477144667,637.7667026878029,714.4655571012422,656.597102358037
16.6596,63.63776712829065,637.765242959657,714.4579160512064,656.5964435744528
16.6764,63.04941388408706,637.7640360474899,714.4510790635819,656.5957710476332
16.6932,62.45513470605548,637.7631021647765,714.4462160647157,656.5949887344177
16.71,61.855344328138585,637.762221206642,714.4436393712416,656.5941799735679
16.7268,61.25040839344133,637.7613065537544,714.4432434065285,656.5933000877263
16.7436,60.64058865538257,637.7602819385355,714.4444219832186,656.5923071766103
16.7604,60.02598977750604,637.7589440561227,714.4461862362787,656.5912706098987
16.7772,59.406571994139945,637.7575130499549,714.447782858593,656.5902661636428
16.7952,58.73745903526207,637.756233573288,714.4486223381384,656.5894589613955
16.812,58.10777905388723,637.7554564925318,714.4483323230158,656.5889560194595
16.8288,57.47308945155023,637.7555934567442,714.4471309497053,656.5890900210932
16.8456,56.833489625637434,637.7565966494865,714.4457351737323,656.5898100694084
16.8624,56.18911065453682,637.7583958028741,714.4452208059053,656.5908480914696
16.8792,55.539992808388476,637.7668343930443,714.4481864575229,656.5919688455232
16.896,54.886106516010415,637.7883926689127,714.4549026574466,656.5934841879898
16.914,54.18018744333408,637.814620077416,714.455822515761,656.599765745341
16.9308,53.51636862144515,637.8277621092974,714.4487906240543,656.6058093506954
16.9476,52.847820449742535,637.8296890492259,714.4415211321578,656.6063985147703
16.9644,52.17464936283767,637.8310663636888,714.4387482847027,656.6064378556644
16.9812,51.49704921989076,637.8322478325365,714.440109307657,656.6063309164629
16.998,50.81527356839783,637.8331359439004,714.4418656402644,656.6061394703105
17.0148,50.129579132878604,637.8333287159685,714.4403046496387,656.6055712947089
17.0316,49.44018724240245,637.8324812125958,714.4345149537919,656.6044794515343
17.0484,48.74723106089653,637.8311522845472,714.4275823407354,656.6023043948213
17.0652,48.05074462396167,637.828323896467,714.4244349798764,656.5952911067822
17.0832,47.30059451908633,637.8139585438543,714.418777083068,656.5903547249926
17.1,46.596801805435426,637.7907670130985,714.4137287709513,656.5873262769993
17.1168,45.889504741952535,637.771097189747,714.4156744156961,656.5813617485225
17.1336,45.178787837179264,637.762319700774,714.418668762293,656.5797493737097
17.1504,44.46478270308412,637.7604424216405,714.4193723243038,656.5786335547405
17.1672,43.74762688486138,637.7574737804276,714.4144675666687,656.5774257940836
17.184,43.02739936212918,637.7523139858055,714.4058512446315,656.5759134696419
17.202,42.252354395112306,637.7495430991191,714.3996762212464,656.5724877744376
17.2188,41.525871583116434,637.7481803208667,714.3970170838944,656.5703055027116
17.2356,40.79645319524626,637.7471105593579,714.3963100926258,656.56887109015
17.2524,40.06420103175968,637.7462348307581,714.3959117887243,656.567741125659
17.2692,39.329235035070376,637.7455432143975,714.3955573738363,656.5668328599813
17.286,38.59165649955547,637.7451540888577,714.3956804484884,656.5660773793975
17.3028,37.851521643732454,637.7455461217843,714.3965134888798,656.5655846321869
17.3196,37.10882674224964,637.7463214200898,714.3973732365622,656.5656709575675
17.3364,36.363508487541736,637.7473084834395,714.3981950316248,656.5660806043888
17.3532,35.61789098711905,637.7473721490016,714.3998793799611,656.565666035407
17.3712,34.821533417964545,637.7480957865174,714.4016267284418,656.5658153535355
17.388,34.07811152039742,637.7492033992501,714.4026079471387,656.5665107772448
17.4048,33.331899305983875,637.7507390044436,714.4026590339117,656.5675304519841
17.4216,32.581078194965706,637.7524043245326,714.4026833199183,656.5686023270769
17.4384,31.825069864681428,637.754330882345,714.4039593473544,656.569702193457
17.4552,31.064141432410842,637.7562259961269,714.4063408110492,656.5708652278657
17.472,30.298658960064575,637.7577999603681,714.4079008398882,656.5720900570461
17.49,29.473682485429787,637.7593829707353,714.406008610522,656.5731573903669
17.5068,28.69933719377237,637.7606123074047,714.3989215776877,656.5735214494179
17.5236,27.921007954562313,637.7615317542926,714.387371721149,656.5729129954502
17.5404,27.13936120909289,637.7620507480934,714.3770375272763,656.5712825754085
17.5572,26.355628262060623,637.7615066453812,714.375888134157,656.565486115683
17.574,25.571277278815238,637.7603984047602,714.3796077875769,656.5616859152753
17.5908,24.78747748255764,637.7588934908036,714.3860229229576,656.5602546281323
17.6076,24.00466977277412,637.7572638651159,714.3918706849456,656.5592549390443
17.6244,23.22251185782174,637.755662847357,714.3922379510054,656.5584877958128
17.6412,22.44018695579998,637.7542207747736,714.3873530981632,656.5577517004161
17.6592,21.600799244644186,637.7540043421554,714.3788624427555,656.55688263465
17.676,20.815550189768867,637.7706049992311,714.3780409834895,656.5538254779609
17.6928,20.028060373979947,637.8875068156253,714.414921862451,656.5340088712182
17.7096,19.238115968718024,638.163696872742,714.4692436822281,656.5260323226304
17.7264,18.445768739090013,638.569046729342,714.4902734513546,656.5373431456109
17.7432,17.651074043409558,639.0344022011781,714.4527402066913,656.5511114331165
17.76,16.854007138441357,639.5330252861793,714.3913039108286,656.5359458051395
17.778,15.997966144634749,640.1633914855925,714.3837963817235,656.4505134950937
17.7948,15.198940440735019,640.9602751257155,714.4261918057421,656.3973047659784
17.8116,14.402521653668547,642.0347602624632,714.4879272502119,656.4176201210571
17.8284,13.610899279105086,643.2910781274724,714.4957090006955,656.5158407823423
17.8452,12.824678405408305,644.5501421295263,714.4360196849264,656.6007308043759
17.862,12.043173341956907,645.7060982264082,714.3685286620812,656.561018837735
17.8788,11.268883653404718,646.7598648085356,714.2986418515447,656.4796672939558
17.8956,10.501741466650104,647.7902900114925,714.2517754449154,656.4498062333267
17.9124,9.739318330701114,648.8520901792397,714.2741161291553,656.4607439464162
17.9292,8.978553649627743,649.9049869322355,714.3153123545824,656.5335748910131
17.9472,8.162270021504247,650.9500991733432,714.3469772847762,656.6363104886635
17.964,7.397155225873334,651.8396025871174,714.4038056952941,656.6366606293858
17.9808,6.62825853739324,652.7061844000901,714.4481079068294,656.6055607987292
17.9988,5.801825375264863,653.7323394094603,714.4766802441477,656.5934515998918
18.0156,5.030684554837363,654.8292512524782,714.5024787111695,656.5943327960558
18.0324,4.261795065998785,656.0043744869995,714.5034377703686,656.6090090251647
18.0492,3.495990234344141,657.1699151078656,714.4610888173709,656.6348290315816
18.0672,2.6790150737707057,658.3038920334583,714.3855333649373,656.6379205733665
18.084,1.9199214235691933,659.2024257176496,714.3247159365363,656.6117004380142
18.1008,1.164299012754625,659.9994182219353,714.3349972226238,656.5502872343642
18.1176,0.412906976875393,660.7827790347364,714.3885521298988,656.5445981711845
18.1344,-0.33332022815750006,661.6177438142503,714.4778229789256,656.5836775900672
18.1512,-1.073735530543156,662.4846697759788,714.5356354114157,656.6769628689296
18.168,-1.8084193091949743,663.3094951685882,714.5475868486681,656.7331486420748
18.186,-2.59073531963615,664.0962606458079,714.5349946756677,656.6676202505724
18.2028,-3.3188195014015545,664.7394497688937,714.4671215813357,656.5823293149183
18.2196,-4.046886676194937,665.3353930623873,714.3698183848587,656.5394633374311
18.2364,-4.775783414985289,665.9181277964503,714.3376101805737,656.5030489445141
18.2532,-5.505379879723294,666.4772992384113,714.3641291489612,656.5072554882968
18.27,-6.235221343919054,666.9511386173208,714.3642585617692,656.5975930020401
18.2868,-6.964938617331271,667.3107273043462,714.2909471468442,656.7363103880709
18.3036,-7.694388043811482,667.596920652413,714.1665645894012,656.78352096006
18.3204,-8.423510584383486,667.8497016686888,713.9129015090357,656.7791957520686
18.3372,-9.152466296028342,668.0788831730857,713.5138045284917,656.7569354124406
18.3552,-9.933779960816613,668.2397208359516,713.0147427047173,656.6676254056191
18.372,-10.663863102621315,668.2427362977372,712.5436498806056,656.5651971145302
18.3888,-11.394734871638283,668.1481732570606,712.1256715302256,656.5092808539702
18.4056,-12.125751029408656,668.0147935254395,711.7535444648616,656.543813395941
18.4224,-12.856004173108827,667.8902113626428,711.3307601472837,656.6957545579154
18.4392,-13.58516501677848,667.8029836293163,710.8037707903826,656.8593655573612
18.456,-14.313940897478469,667.750528348324,710.1648827748415,656.8756878016303
18.474,-15.095373654858628,667.6859026419511,709.2318036002792,656.8136902668182
18.4908,-15.825907825967564,667.622082578367,708.1752874297865,656.6983243956207
18.5076,-16.558224043863703,667.6060457532947,707.1515574465225,656.4678195225772
18.5244,-17.29249724174935,667.6066894933737,706.1749600302747,656.3392477659959
18.5412,-18.028467346256065,667.6080779791627,705.3065914019761,656.3582086450032
18.558,-18.76556930864562,667.6093992830108,704.5920388696267,656.4348047698815
18.5748,-19.503276728372605,667.6103651243399,703.8992332175634,656.6153778135947
18.5916,-20.24132705464864,667.6115306181467,703.1771943417057,656.7748865491595
18.6084,-20.979449192518416,667.6126032443079,702.4222552747138,656.7634188211514
18.6252,-21.717727564484964,667.6135140301769,701.542088102055,656.6811936861649
18.6432,-22.509462658157254,667.61610430751,700.4837812506223,656.5920679891356
18.66,-23.249864735889773,667.6344766906354,699.5433853089243,656.4687318414497
18.6768,-23.992264609329066,667.654357784575,698.5939588172988,656.4696725152502
18.6936,-24.736699365740417,667.656047177688,697.4942988557885,656.6812468014357
18.7104,-25.483136314342033,667.6570782100159,696.2558592841239,656.8902605546732
18.7272,-26.2312224534702,667.6570120081977,694.8038903397565,656.964187500226
18.744,-26.980210379579017,667.6557892908819,692.9556489319345,656.9955613479347
18.762,-27.783127541701973,667.6550146454141,690.4899240341723,656.993431452988
18.7788,-28.53273793444978,667.656533220669,687.996774072155,656.7491858875321
18.7956,-29.28288639777164,667.6596792870853,685.4806575829798,656.3881564740047
18.8124,-30.033762891444216,667.6702688522953,682.940862744284,656.2775282067676
18.8292,-30.785009694995882,667.7189895306741,680.5956518028632,656.3044250326229
18.846,-31.5360137386991,667.7696422139974,678.4299532074526,656.4363453904264
18.8628,-32.28595862480035,667.7727625707357,676.263326241331,656.7167135077337
18.8796,-33.034335451280405,667.771784372372,674.1421124837476,656.8543534677051
18.8964,-33.78146591039317,667.7707054852422,672.021636949765,656.7620744105526
18.9132,-34.52840333525582,667.7706361088984,669.9177202918288,656.5342513564386
18.93,-35.276652722453925,667.7714176928449,667.844750439013,656.3968212327743
18.9468,-36.027485000206106,667.7747899154176,665.8697513303783,656.4081987861173
18.9636,-36.7811573808458,667.7898993572344,664.1240773779754,656.413890340077
18.9804,-37.537087662083664,667.7947388880145,662.4885385622174,656.502769173955
18.9972,-38.29433654694513,667.7941228873653,660.825081068972,656.7071225333519
19.014,-39.052505011822525,667.7932701526079,659.1660675771044,656.8031155592214
19.0308,-39.81170929977952,667.7810622431201,657.426585970657,656.7739042700455
19.0476,-40.572623568791094,667.719106040356,655.3811784582635,656.8264000230416
19.0644,-41.335743866659584,667.666160064007,653.2753940482518,656.707057751799
19.0812,-42.1011085014158,667.6571610815549,651.2473099865745,656.4326657645385
19.0992,-42.923043475646786,667.647748327397,648.99217737042,656.39947075679
19.116,-43.69099540890465,667.6462426925584,647.0090693656073,656.4397248488937
19.1328,-44.45903791463121,667.641787151215,645.1754899010501,656.4756896531186
19.1496,-45.22681789320972,667.6170850442063,643.3102676875368,656.627755779391
19.1664,-45.99418997879824,667.5984772836551,641.430134658378,656.7474220903337
19.1832,-46.7613796756966,667.5975191695551,639.5553519168026,656.7169407324111
19.2,-47.52898634509925,667.5970839728968,637.5780083300847,656.672250418493
19.218,-48.35274468081209,667.6041959681536,635.5324424516945,656.5148656861159
19.2348,-49.123569459536554,667.667326613441,634.0501509568159,656.1312167751138
19.2516,-49.89689776843928,667.7857812118689,633.0719833063575,655.7670196953538
19.2684,-50.67294435668307,667.8917826147708,632.5042625404401,655.7243176223585
19.2852,-51.45147887790144,667.9313803854794,632.3004905526345,655.9850454862782
19.302,-52.23126000473318,667.9132073317944,632.297904702818,656.4629024746546
19.3188,-53.00897373638558,667.8695300827,632.3894753793492,656.8081890327725
19.3356,-53.782155792025655,667.7951742159363,632.3627451165029,656.8591886015788
19.3524,-54.54926913563361,667.7101164523194,632.0559803793278,656.7173566703765
19.3692,-55.30656739998865,667.6796187591063,631.5915182703021,656.4422923117578
19.3872,-56.09734210845818,667.6818384532006,631.0914734560519,656.1947443288908
19.404,-56.81110011445213,667.6937097826224,630.7931511297961,656.1325241641517
19.4208,-57.50993540018213,667.7051087199071,630.7246755625614,656.2131328488788
19.4376,-58.199914849883356,667.7041681190196,630.7026424681387,656.4881618324981
19.4544,-58.8847356032087,667.7027902225285,630.6561003701951,656.7485473016973
19.4712,-59.56663717155588,667.6959864744645,630.5531086109212,656.7666690138997
19.488,-60.246265480103645,667.6666736670835,630.2617137564282,656.6374213982026
19.506,-60.97135420571841,667.652440610171,629.8195633038551,656.4339643675972
19.5228,-61.64389775094982,667.6560712808364,629.4803001295373,656.2386856931776
19.5396,-62.3101189068541,667.684493860889,629.3500685113057,656.1370626186226
19.5564,-62.96729386523561,667.7317831118197,629.4174355836427,656.2125970580911
19.5732,-63.61313422982692,667.7591645556778,629.5855000423468,656.4364054166468
19.59,-64.24628963617916,667.7600129516615,629.794056023235,656.6454395571332
19.6068,-64.86322544267921,667.7576038768618,629.9318340135193,656.7336556561899
19.6236,-65.46097979230245,667.7460539231425,629.9039784655275,656.6994364997082
19.6404,-66.03850398546314,667.7314632199343,629.7805610650055,656.5343321356193
19.6572,-66.59699987794963,667.7213375861411,629.6113619743396,656.382845419064
19.6752,-67.17703029530779,667.7206572881373,629.5054640536689,656.3223255437928
19.692,-67.69733575950632,667.7211982986546,629.5784809648818,656.3295538347395
19.7088,-68.18333601540996,667.7207103306131,629.7281266584497,656.4424853232609
19.7256,-68.66158029067144,667.7203411420601,629.8178059026696,656.663348288619
19.7424,-69.14006599516976,667.7207864004484,629.891635256021,656.7397844665869
19.7592,-69.61578936639354,667.7209852918509,629.9039791492419,656.6382580637808
19.776,-70.08682921487718,667.721740847957,629.7785643465118,656.5368222440352
19.794,-70.58405825030772,667.7306203868856,629.5985849292452,656.4687887719597
19.8108,-71.03872035322404,667.7724621168796,629.5784597897615,656.3673251782315
19.8276,-71.48263994974559,667.8120057564985,629.6185450225421,656.3935445684309
19.8444,-71.91439120472522,667.8197550905609,629.678939447401,656.5280122162035
19.8612,-72.33187311068501,667.8198809108196,629.801412619731,656.6073995164961
19.878,-72.73261932023006,667.8185291989412,629.8858336716188,656.6411464432479
19.8948,-73.11481076086544,667.8171266509701,629.8705645766632,656.6537488736271
19.9116,-73.47845941527484,667.8158356576382,629.8289732644512,656.5865741835403
19.9284,-73.82517805187292,667.8144976841058,629.7671897506985,656.5135559252748
19.9452,-74.15748442939278,667.8135644605652,629.7075350079747,656.4973249164156
19.9632,-74.50035788472935,667.8129790978246,629.7155386958597,656.4978482652411
19.98,-74.81031111850942,667.8123238408889,629.7619923101762,656.5211190539345
19.9968,-75.11137218944319,667.8116666796993,629.7869150550032,656.5874209729766
