1.0,0.7369321249114871,0.5640510139718423,0.8878697490963392,0.11447054698532226,0.6646255771319072,0.284565231932972,0.104,0.4961501197615897,0.8254692554189005,0.49923153508026397,0.23728828149013953,0.5812062168174005,0.827772935603239,0.5325939352303307,0.2370978333971313,0.6713019693472458,0.827698483706501,0.5648177590361676,0.23708891485104175,0.7392560959151656,0.8275858391734985,0.5708341078555854,0.23718853839735504,0.7550140928464436,0.8276873148352675,0.5708393425759362,0.2371821175581133,0.735318963388957,0.8278343238581788,0.5708101258781745,0.23716489187845746,0.7351457720128899,0.7933309583919225,0.5707688702172321,0.23714903427967984,0.7353874022242762,0.7219959362588307,0.570754648713034,0.1788053764678747,0.7353223250182787,0.7157648042912168,0.6640203164698907,0.12604835726948124,0.7352580236051508,0.6932895860136912,0.688473819029435,0.045507003024241946,0.7353044020821893,0.6439054251144316,0.7306012449376934,0.04404702454337755,0.7353454347512131,0.557545331742396,0.7296358480585594,0.003846488641957572,0.7352521750671547,0.5396682659181977,0.831231446875177,0.0006684461149430767,0.7353950785484971,0.5678645316547356,0.8789453523256869,0.12086925113604165,0.7354742418025205,0.6692801746834923,0.8765660650506735,0.23185137999314306,0.7353786225308747,0.7453296238358375,0.8774481596337962,0.3768371416164141,0.7354322127358229,0.8181276229546015,0.877250209652307,0.5198854453110917,0.7354063321097797,0.8195643836051603,0.8786881359423385,0.752626848337292,0.7348189222895345,0.8192839563584654,0.7399018357422847,0.8233055225880583,0.7143391051880709,0.8197752845115982,0.6816653894740909,0.8235574009305476,0.65272442099075,0.8194327231831284,0.6815819877207611,0.82339527370484,0.571762003991515,0.8193421479450134,0.6814881040008436,0.8233150909159587,0.4774753557415704,0.8193954100075156,0.6814892661738664,0.8233240430424595,0.3809465454391587,0.8193157925668628,0.6174353603316685,0.8235053935257609,0.33206603357956105,0.819305068150521,0.5443657354133032,0.8233371071127984,0.29485806653469454,0.8195089901690491,0.5416749317342492,0.7905761926486988,0.29485545245717665,0.8193910553385445,0.5416120311282574,0.5921125084393251,0.2949882602172327,0.8192511740090923,0.5416729127791075,0.38885747398584036,0.2948548185986898,0.8193389792661001,0.5416639332752922,0.18810860090199533,0.300179209729291,0.8194509726662578,0.5416599082755021,0.17495240885336266,0.33507688110387657,0.819406906673886,0.5416168964497774,0.1749495177798203,0.4050791084970002,0.8192055457750562,0.5415669466791386,0.17495454134588495
2.0,0.7450641801800016,0.5503455682378428,0.6814247947221603,0.1921872900125223,0.6437602122624715,0.48053194286076417,0.252,0.49708083102583694,0.8191766954608957,0.5415068572038279,0.17493230386470857,0.5907179015766543,0.8191428131400232,0.5414769913340451,0.1749355384721418,0.6881810051153627,0.8191152405003322,0.5414704923006755,0.17493678256889303,0.7582662062223771,0.8192698793412523,0.5416601402218841,0.17498498133115004,0.7693149987871791,0.8193476861802138,0.5416691222113277,0.17497985666013494,0.743480128630797,0.8193406618269423,0.541651104315204,0.17497465389434358,0.7421161891803991,0.774158992761759,0.46622871015879486,0.17503622420943366,0.7426353210706806,0.6683773226557368,0.46611471233322566,0.17496675095446135,0.7423729682057473,0.585104188752822,0.46484480468802014,0.1749387355499301,0.7424454954123715,0.5531726344335541,0.46379692897755803,0.17406735369257825,0.7427503487922933,0.543681799946712,0.5444682325569736,0.1725299576833545,0.7426780760194829,0.5439715729535523,0.6778710897612811,0.19056794885582534,0.7424969720050831,0.5437191134280864,0.6936344654180481,0.371857406590579,0.7425498242774419,0.5434980861117973,0.6926669195051001,0.5288631795298975,0.7425271188298466,0.5414177853336775,0.6949127398806827,0.7018249513620276,0.7426406311047118,0.5771015871705539,0.6969643500870557,0.8990284493136634,0.7424046145146,0.6974606622858824,0.6929020737137654,0.9527945814147851,0.7244239378078741,0.6966031408190619,0.6598524128482128,0.9510682551214329,0.6665729690588432,0.6961161679548531,0.6163366968862144,0.9507590625136972,0.5949960156337143,0.6965192957320253,0.5434524248566066,0.9513316031142939,0.5139657421677876,0.6962174313263113,0.4764731855512743,0.9509746096057882,0.4165968478256387,0.7198902259763966,0.44190846699536585,0.950636450016563,0.3250417780613703,0.7207091778558188,0.434249311641916,0.9514939298999824,0.3007091509793157,0.7212482643204732,0.34509910840939834,0.9502249865565601,0.29409467700741476,0.6998972321856117,0.34424649387125567,0.9511510657480988,0.2937460337153029,0.6496177314497785,0.34414628561468863,0.8791315003774457,0.29367016963609877,0.6498103852880355,0.34435742325058005,0.6984559617491075,0.2937581846545194,0.6494337307651135,0.34442997880136605,0.49263600816851316,0.29375087401581224,0.6497468459315484,0.34434947357246626,0.2794903062757574,0.29575477488267327,0.6497820184264893,0.34433731929626565,0.16895952223378327,0.3205788878031911,0.6498532032286982,0.3443200886475674,0.16895859599912041,0.3760974960845965,0.6498561077027125,0.34425919484925194,0.1689336975246034
3.0,0.7690019452140405,0.5981297703524965,0.8055716094964024,0.3306488971708833,0.666134246190389,0.28700199944762583,0.152,0.4974012694996968,0.6511081966126485,0.4221695445476919,0.16908675351755434,0.5672634471949093,0.6529642021440748,0.4421341368308986,0.11933740959395463,0.6462415742330289,0.6531047393569444,0.46637542678283733,0.11066340157636552,0.7214173297885201,0.652889458054505,0.497729656839242,0.11070933517655035,0.7592438677051225,0.6530946516215403,0.504823598557652,0.11074641015411295,0.7678394000147186,0.6530700591514932,0.5615153469542236,0.11083800717584569,0.7665272656119722,0.6527343836022226,0.5612105535746191,0.11071602510297048,0.7663156468567152,0.6378768075766399,0.5613055682769847,0.11069186726999021,0.7663631484775402,0.6069855957370526,0.5620885354315354,0.10472113537008668,0.7664880066687297,0.5885148238081783,0.6045947994666263,0.05221293835279498,0.766361849396305,0.5846425605931158,0.7251871831945831,0.03384278946966183,0.7661967344050237,0.5845596483124754,0.8168552029449498,0.13251464531179658,0.7662761742001648,0.5980148237285415,0.8174219178979978,0.33209994132315007,0.7664213274650896,0.6511325861692914,0.8197245201602782,0.506817511879381,0.7664167717393575,0.6881258316010458,0.819962929138031,0.6863474885214772,0.7664321361975144,0.6878709736776123,0.8161137361109777,0.8508505356289856,0.7651409518760034,0.6876594274794647,0.6785135440076694,0.8498108451067963,0.7405810492512926,0.6940431948824216,0.6682580331991231,0.8500615644604401,0.6921998039909804,0.7772295292586215,0.6680419161739961,0.8501587339632772,0.6286414927583575,0.8208256057922628,0.6684185635027915,0.8506359343717775,0.5521307227643929,0.8194195386655956,0.6661950810529691,0.8501470390445305,0.4629309780330017,0.8200286044129879,0.6458596723435732,0.8501813774243188,0.364655260878177,0.8202040292022524,0.6048350861455505,0.8501903379007547,0.30492902945625733,0.8201646672915077,0.47148208306585826,0.850579627704153,0.3008441822437874,0.8140396542532271,0.4583620171375312,0.8506226760985885,0.2996387364200783,0.8040066117675166,0.36581757761656364,0.8454211219950022,0.2998820528975093,0.8038783847276224,0.3657937974918882,0.6755702478909482,0.2999718900344092,0.8038406408882999,0.36580696123956585,0.4884976492676294,0.30006975770042743,0.8039101567845559,0.3657903061694282,0.3001785491119801,0.30227068410187136,0.8037463850082084,0.36583077776210415,0.27563869512943556,0.3267920696052074,0.8038378968846325,0.3657881484572809,0.2756176189170953,0.3810718705961173,0.8038297439420096,0.3657326671676204,0.2755949187809631
0.0,0.6647653825254045,0.5858434342125862,0.7966007812796666,0.2570410275871203,0.618477725982666,0.5845523621390772,0.3,0.4999945161641818,0.8324628911007732,0.39711939737974367,0.555637125809262,0.5070451348010911,0.8324415384707633,0.39711079272802197,0.5556334670251575,0.5360890140096728,0.8323915384903446,0.3970667393023861,0.5555874391339493,0.585034370599313,0.8323212856961111,0.39701408121174714,0.5555353860789374,0.6399737108207213,0.8323032533949724,0.39705334325355945,0.5555733458767105,0.6649468967818999,0.8300679622780608,0.39676664900698416,0.555395022461414,0.6653748050260032,0.7340088371802145,0.3413447099639225,0.5326437283973636,0.6652769604210832,0.6429160882972251,0.3530927371482759,0.36851722177363594,0.6649232471388684,0.6423018645893088,0.4644557265025081,0.2358171143783106,0.6648074226279482,0.6281313845047057,0.5490476410350493,0.08849509258309675,0.6648540869868325,0.5971565595840237,0.6582603668989735,0.053785206978363136,0.6648999670807751,0.5844548325027793,0.7131819948411886,0.0072945941653444,0.6650114687715831,0.585633640826914,0.7858185001217787,0.0737889835322374,0.6649946818231487,0.5858602580833124,0.7960483867558434,0.25834012915171517,0.6649420351342249,0.5857345109105471,0.769415640995509,0.4381332058194628,0.6649825923412908,0.5850828977845783,0.6789656365015935,0.6130323523155073,0.6648684190784135,0.648851131300834,0.6531584405296345,0.739683989879677,0.6649322118028181,0.7119235095584636,0.6313482879174439,0.8576558730651954,0.6603948737407178,0.7638634992420672,0.627908563222995,0.9082653562101496,0.6293462785990086,0.7635024822630326,0.6279181899475756,0.9080426873665378,0.5784787795234202,0.7640379643215297,0.6078164557445788,0.9082647212032153,0.5246644619997927,0.7637260377585353,0.5142413673002225,0.9083536254793118,0.45238893826747606,0.7635905354531272,0.43954368842759844,0.908312375595281,0.36820627475275003,0.7635645003601048,0.4214223799993927,0.9084457788142961,0.3200184339345348,0.7636404133060951,0.4215448374736313,0.9085992751084176,0.30875778702008516,0.7634884593759886,0.42161874477190114,0.8067971670772772,0.29759846923288696,0.763433788616696,0.4217330275622124,0.6349786479098185,0.29782301422092544,0.7635798202163746,0.4217051690946992,0.44908388367705304,0.2979911610687312,0.7636996294097463,0.42166963398575846,0.26066627014006094,0.30281517763612337,0.7637232055340433,0.42165444666934276,0.23035002805413735,0.3309709086108227,0.7637805245152556,0.42163853786253663,0.23034824657980985,0.3845715800684809,0.763639665509303,0.42161923089057146,0.23035714360842316
1.0,0.6780498067210318,0.668083996323771,0.7478962772051235,0.5896644697917355,0.6863657871882121,0.12832674147613515,0.1,0.4967653180324074,0.7635933285770444,0.4215463938352112,0.23033368063141554,0.5649258240358647,0.7635530131607065,0.42153029397289665,0.23033010869707796,0.6182153159057187,0.7635891697604749,0.42159001915808403,0.23035714057748147,0.6633945601707669,0.7636533106899517,0.42168764676463133,0.22864511269324092,0.6720190577921619,0.7636817909782091,0.42164815522855625,0.14599423256814623,0.6719450873397216,0.7120354146606366,0.3536921148104947,0.14307539198406038,0.6722921381704352,0.6651747368104992,0.46968267571042827,0.13964797580877758,0.6840667533635177,0.6646781322251113,0.5122821292262435,0.12709013001789557,0.6788200179941513,0.6642251671226762,0.5473759267150214,0.08346863337632285,0.6777658834313086,0.6492134029633786,0.5472552800059927,0.07352492280424536,0.6778748013432,0.5559762946066532,0.5478091844347325,0.029710839530304067,0.6787661440543624,0.5528262986760052,0.6289249767030209,-0.0017600776834105145,0.6813186886682667,0.5537019966347696,0.7349694766581257,0.0291803359849375,0.6859662004436298,0.5544648539604344,0.7391324595270955,0.23774260981440823,0.6860581598269165,0.5899200667281267,0.7413698682470924,0.428343073403093,0.686088146013676,0.665779353094696,0.7442683980257928,0.5745844865133893,0.6860590653013462,0.7318499634770071,0.7442655538011991,0.7087070019223016,0.6860616816704712,0.8170060877674312,0.7456276131298902,0.8062678238718854,0.6654511976120021,0.817799869109914,0.7450702819190461,0.8065009325716105,0.6167267241378432,0.8168233082768677,0.7447946822117941,0.805990354625756,0.5560583601693425,0.8169181353424454,0.6788163886701064,0.8061201040642526,0.5000804097294519,0.8169220711689442,0.6126031717524045,0.8058702808765229,0.40565166434211514,0.8168440670362005,0.5960657448214465,0.805705074960494,0.3210994535069973,0.8169320120182604,0.5954894259972868,0.8062640793685053,0.28534183075053343,0.8167079301053816,0.4523335385065045,0.8064065765759981,0.28550331044538285,0.8080411184569041,0.3232442503176423,0.806484717269061,0.28582327913292876,0.8057414268878239,0.32322846389412924,0.679142661571158,0.28590822180384234,0.8058871307230207,0.32318779574067635,0.4829186585780823,0.28582504150659166,0.8062476050799723,0.3229647435229565,0.2962649790790096,0.3002782282133815,0.8062439233857039,0.3231101830651368,0.295921580048505,0.3410995387302276,0.805934675727692,0.32313502820288176,0.29595489067483965,0.40978210520261166,0.8058391939482269,0.32311720528134447,0.29595336215840473
2.0,0.6919826437411356,0.5697360365409226,0.7177976040590313,0.2959578766471223,0.6897211949030558,0.3661306479231918,0.188,0.49777634483132677,0.8058145233199521,0.3230716968099427,0.2959313621348851,0.5789780154075653,0.8057572982065629,0.32306087077278994,0.29593379293221656,0.6635393544885215,0.8056651092553428,0.32526070338128205,0.2960104424479821,0.7120550604541024,0.8060553611868648,0.4012848435626039,0.2961114942901735,0.7187907979497702,0.8061525484706771,0.46223405766621495,0.29594083320055453,0.688747345614172,0.8056490744248979,0.49843446634938776,0.2960755830424141,0.690109456268436,0.806134589271843,0.4982578561498433,0.2959374162751154,0.6909148559511749,0.8002787490193513,0.4982268310373929,0.295881328006091,0.6939932205033315,0.7813025767445121,0.49817886154231694,0.28027997011201783,0.6957369118566378,0.6702184264706296,0.4984611144925472,0.2368027874923037,0.6957326653089152,0.6625630423732637,0.5856074495129909,0.11098750534763882,0.6963621139336013,0.6529111826924618,0.6355190125057427,0.0018894751041066869,0.7006603856347767,0.6524427497306059,0.721665314162421,0.0019071104053279449,0.701216379803914,0.6029677947390327,0.7221859292829294,-0.0015742429193565978,0.701139548211657,0.5797689911484217,0.7238847398753376,-0.002160192111263093,0.7010655521178579,0.5693810297344469,0.7285641312953793,0.09070791476831325,0.7010341606801908,0.5695216164785205,0.7268718340829354,0.29528196483139285,0.7011183217214376,0.5683778809967818,0.7263430413813186,0.5194676566813596,0.7010393656819586,0.6082204870458021,0.7309449788898025,0.7545476326839641,0.7011284803503414,0.735428737676777,0.7310884738471722,0.8488832580154222,0.6971500642592506,0.8492535498375523,0.6919919409787464,0.8493766878578847,0.6556217525532891,0.8485661929778905,0.629157807993471,0.848952497231499,0.5888272429467438,0.8488208019875267,0.5932631684840893,0.8491847564109337,0.5125293625519552,0.8485784519140265,0.5617328059406025,0.8490844992553016,0.3988774284083974,0.848567447580869,0.540096015649865,0.8491318106663777,0.3098156528651425,0.8463617657803256,0.4044084162600664,0.8496847140633352,0.30019557836946226,0.7996605815969412,0.24449504658112398,0.84919140184195,0.29863283667831736,0.7818322081010572,0.2419296624883593,0.7249255933106963,0.2986131893285145,0.7814130687984675,0.24193655620696877,0.4888948612233092,0.29885896676972246,0.7824457090916663,0.24176357975307405,0.3324776911541718,0.31835907699966687,0.7814445902143672,0.2419232591838224,0.33263765062118533,0.38053511618919844,0.7820906899013722,0.24175970983176984,0.332494777550003
3.0,0.7207599830775957,0.5197680179749316,0.5456857373781957,0.33881102339380215,0.676285696029663,0.35220995283293133,0.26,0.4968363106085252,0.7807438549158182,0.24169186228853523,0.33245186771106755,0.5592525296833771,0.6972801010171685,0.24193315252394026,0.33267277243760557,0.6208374177139449,0.6955965896967471,0.24180300787374534,0.33257089779767945,0.6783066292218339,0.6958619347566635,0.24178144308013608,0.3325448178937952,0.7162570471840001,0.6960848291619889,0.24181240899775214,0.33254700104517154,0.7228634496638484,0.6960752602254037,0.24183116164551785,0.3325757853454044,0.7157068661179933,0.651137188138133,0.24179851936180546,0.3325544364310874,0.7158114779008995,0.5403097706905613,0.2701206486217773,0.33273272860060094,0.7157395985660683,0.5206453879505123,0.36168527628985125,0.2997049070804687,0.7157786248185393,0.520285140938119,0.4656524380335371,0.2507922207647353,0.715742166778822,0.5200137711061666,0.5505620106380086,0.3344013568338884,0.716720068277045,0.5189142606891787,0.5547897625944057,0.547579580222785,0.7167409034457002,0.5178852138328077,0.5576183174948997,0.7185991096900471,0.7167775620768977,0.5543825126568361,0.5592858664823567,0.8862975931303854,0.7167616864286465,0.6613537538151095,0.5592790195042598,0.9526811330738948,0.7143551147653303,0.763254230046965,0.5594361383891804,0.953600803281392,0.6885959937235377,0.7626134008080218,0.5570978605924778,0.9530215880465501,0.6394963669580235,0.7620452289499067,0.5569411518091325,0.952490954866955,0.5801786726089073,0.7620140303346631,0.5566343925192324,0.95256954409647,0.5220874798613233,0.7624726894313225,0.4317642501191406,0.9526311899611289,0.44586732545585,0.7619834698779174,0.3922843641683174,0.9523920143840526,0.3530463609434437,0.7619875912457995,0.37805864032173836,0.9523995395147311,0.2868432057050817,0.7621323632342195,0.3772661620361335,0.9434572643687118,0.2770050706482266,0.7169656619162923,0.2772981356948547,0.9429460992995589,0.2769969929473866,0.6120841064753528,0.22468343252927095,0.9085219606290816,0.276759707887913,0.6101565527456337,0.22456154010434803,0.702291447071927,0.27661652641954865,0.6104515917038479,0.22450186036426664,0.5002617120385655,0.27653045473350396,0.6106967943864948,0.22445289696757836,0.3025146268761547,0.27934327166139095,0.6109381155509921,0.22442598156624227,0.21398207692630108,0.30193158141390086,0.6109067085939475,0.22440672118473587,0.21397236228106548,0.34992830885020704,0.6596511321814253,0.22439237492991837,0.2139671837275801,0.41907204027285444,0.6740619227427341,0.29598846559839986,0.21399109018816145
0.0,0.6815859137229753,0.5429832659716821,0.6519468316719876,0.3151826373723075,0.7391708532969157,0.7670561881264885,0.64,0.49999273897296886,0.8324338330658251,0.3971096333002944,0.5556325923023958,0.5111100743482759,0.8324275358431892,0.39711044709373,0.5556316964370649,0.5636835207565812,0.832368550986568,0.39703884150376256,0.555559268608558,0.6406579512589756,0.8322966387046449,0.3970178757327213,0.55555175993862,0.6733258454668803,0.8324247981838325,0.39711718672522256,0.5556449872142891,0.6818564542518588,0.7989934147541874,0.3975939584012929,0.5403104911762903,0.6818248336132318,0.795134006558018,0.5304581892308978,0.38454708253192216,0.6818418929863368,0.7872119944175164,0.571716490376223,0.17195052325023655,0.6818958168142545,0.7769878690111638,0.6849511797533329,0.11183585335314537,0.6818025920178159,0.6544901689404325,0.6850851196640237,0.11201064593245239,0.6818486215919022,0.631409483022732,0.6000236051355184,0.11199864970925683,0.6818452801560528,0.6063659893899186,0.5206206908463226,0.11178172474725737,0.6819796326303449,0.5445997141149257,0.5727381253365719,0.13843677774014682,0.6821195391178915,0.5450380896337347,0.6494204686187133,0.3144154258775128,0.68197544135389,0.5446802223654925,0.6502528235134917,0.5247746853570411,0.6820546431757587,0.5481508009709396,0.6516466898475343,0.7703222097591433,0.6819299148571369,0.6660916879907782,0.6540520849827615,0.9159019934663405,0.6621365578028698,0.7033340753878615,0.6383632241559604,0.9437559567036006,0.6086578033867409,0.7023624037918619,0.42588295749222116,0.9454422104983885,0.5532446637199682,0.7102499971963276,0.25165799342528244,0.9952295577166446,0.480422320765589,0.7101065244246606,0.23146234211487152,0.9951289885359039,0.3661327368427812,0.7100349126091351,0.23143639902666163,0.9950418385034027,0.28028376411826034,0.7101373112286502,0.23153480576169866,0.9951936378630976,0.26951864261771713,0.7102148491893242,0.2315625457456959,0.9952594023656869,0.2755585746348233,0.6447195000705147,0.21200818952565345,0.9949657808944437,0.27539478919751165,0.5105684935425178,0.09549749204518465,0.9952815582051076,0.2808570329533653,0.4678706241315734,0.07723250672707299,0.8284486273771672,0.2869814217390755,0.4679166712178668,0.07725171087228791,0.5818475753580066,0.28524815988400404,0.4681256922460911,0.07722211903090247,0.33644134540076237,0.2895625688531627,0.46797736693855474,0.07726706404462697,0.20612573148032984,0.32267837616773115,0.46825507745891637,0.07721405284253803,0.2951945630811138,0.38858541807131425,0.4707406550491065,0.11089608507049314,0.3212087677930976
1.0,0.6915475031139147,0.5602846720593045,0.6579175622276358,0.6720864866589457,0.6459137320518493,0.0909423504316348,0.068,0.49812029485256176,0.5780282680984938,0.2217573493818602,0.32069704355080897,0.5487339351913546,0.5843853989627222,0.2732669404665947,0.3207905797152455,0.6131027070521873,0.5840456850506919,0.30003642750924386,0.3207918104872267,0.6784141854751916,0.5842253877802874,0.3193316269256148,0.3207893837479077,0.7128556503404528,0.5843256069355787,0.32349782639833485,0.3207923766225767,0.7131659603919464,0.5843084421054617,0.323524844756294,0.3208164494070655,0.6922844914361945,0.5841472933378411,0.37472912989017904,0.32083358287137115,0.6938777748895782,0.5844044544476548,0.40148429354244813,0.32073438597942716,0.6981952247699184,0.5847279888448268,0.40968819904101705,0.3205844906290668,0.6983266199969067,0.5831091367365082,0.49209743317390103,0.3181331830665205,0.698195318053426,0.5579217243417665,0.6184898026119637,0.3183798142646783,0.6983136070258515,0.5581937993740157,0.6607541611036034,0.4532073095418018,0.6983240879626278,0.558832968794504,0.6595620259131011,0.6689687703318652,0.6982917330217278,0.5754981226933994,0.6639064706812307,0.8852426497009868,0.6981978545605547,0.6932527024626004,0.6636725738977667,0.9505478554812028,0.6947373708409705,0.7561702000306258,0.6628052656930715,0.9500515367788355,0.6599849781058527,0.7558548287708959,0.6525755999152826,0.9502941487553226,0.6075281035450021,0.7565040276506289,0.5532393623239832,0.9503857299504521,0.547316127829314,0.7563501890049977,0.4170695704177082,0.9492266656665447,0.47414270851751655,0.7558636046360282,0.41704730997575346,0.9499659682375823,0.37578416483705346,0.7560630218336961,0.41702955854489837,0.9500114469273842,0.3017700842948723,0.7560203463585705,0.4172698478752145,0.9502383503130872,0.2893640807656559,0.7359830795971017,0.2974457034221953,0.9503882365988828,0.28951996648219397,0.6410894811055045,0.17687683439004187,0.9505119660694499,0.2895425847311638,0.6248035277408371,0.1672137242667597,0.818477811706991,0.28935991577697384,0.6245885869003501,0.16725279565024856,0.6240868035746789,0.289272567770285,0.6245351947470079,0.16728710948149053,0.5890459847116677,0.2892725054415399,0.6246997552836293,0.16721689609233772,0.5206609409116678,0.2892934345950772,0.6248518388000545,0.16723038798207537,0.5078078814643708,0.2970245795022118,0.6249456795112192,0.16719891399348077,0.5077731560045075,0.3347328596360967,0.6248624020954708,0.16718611471047107,0.5077525405453961,0.40098269674046694,0.6247389564100562,0.1671759718500261,0.5077400737756241
2.0,0.699972616003131,0.7285579103819917,0.635139963511035,0.9372559983033191,0.5955097357432048,0.013706093205270043,0.012,0.4971625123532328,0.6247285185169892,0.16712918436886715,0.5076847556259481,0.5694690923904657,0.6247077811877806,0.1671211730080954,0.5076720584967499,0.6448604248770174,0.6246786288187917,0.1671207469112451,0.5076725365671181,0.7071191614955127,0.6247832103974207,0.17428603663459646,0.507752240313305,0.7353049387861759,0.6249160409577548,0.268348147758229,0.5077966227014704,0.7364420971024561,0.6495040210692884,0.2973173021775572,0.3899755914155975,0.7195602754778495,0.6492978007393104,0.31816981031652375,0.377212198205398,0.7126457308429924,0.6496327924539349,0.32872266852343196,0.3771928282586423,0.7125892614006903,0.6333166714565014,0.3971763625290134,0.3771818208781785,0.7123784719733582,0.6175796073628537,0.40614439763439564,0.37703903086552787,0.7123120109495564,0.5796116904863021,0.4054987028881448,0.37649505129668637,0.7124853130817114,0.5488504774466199,0.49441366368233314,0.3747162406051223,0.7123129710025522,0.5484160335609163,0.6327561356777811,0.3839462776731403,0.7126561502726781,0.5493217844336215,0.6331864239725342,0.550121945306601,0.7126828028697569,0.5503567813328137,0.6357629099395576,0.7485368948466591,0.7125648857510968,0.629204750762582,0.6376062485863505,0.8718997591204954,0.7125142486328059,0.7051524860726198,0.6374544395601526,0.9433892993238558,0.692580128888874,0.7205946069713783,0.6356897411475221,0.9437289440797176,0.6415714471927416,0.721455977948191,0.635639738087422,0.9435652691048194,0.5742263302487084,0.7217996858632149,0.6291696759006298,0.9437520425697733,0.5043402294792473,0.7215337049573514,0.5130049020390338,0.9437313608463553,0.42129557881947644,0.7214776737596617,0.38371653889542023,0.9438375084242352,0.33322409506288875,0.7214508902213551,0.33319259392493555,0.943934001924579,0.2928049767996457,0.6959636570748149,0.21536629345304648,0.9442555354886699,0.29117903368224524,0.5925946004295704,0.17312595201571054,0.9441095082912699,0.2906762547635467,0.5815826985106552,0.17323407934392818,0.8011191129997418,0.29056376323552313,0.5816385405665515,0.17323083565464617,0.6105716768279001,0.29064272184083545,0.5820679589560999,0.17317815451841062,0.4365712306184479,0.2907409748060225,0.5821617429594134,0.1731414607395991,0.43650228015651443,0.29385827673198806,0.5821485210732823,0.17313209105075889,0.43649084474828165,0.32148963933520697,0.5821123275527122,0.17312828971835847,0.43649081537578344,0.37971082612688345,0.5819260511684656,0.17312766803968513,0.4364993753057875
3.0,0.7339686032469083,0.5011781196979112,0.5660184565687119,0.8720686042306307,0.650841764609019,0.04167007390920853,0.028,0.49471637758438575,0.5819588699783864,0.17307660449449774,0.43644315384888654,0.5753380550246533,0.5819060445289922,0.17306266348019583,0.43643238863964723,0.6575990011203996,0.581915883193236,0.17304791439620298,0.43641873202149795,0.7194120580746193,0.5820103555159033,0.17315601532183147,0.43653888453881295,0.7298243141913413,0.5796254404420622,0.17311530089879268,0.4364966318559501,0.7297422331596631,0.5731919014365995,0.27776845142355444,0.4291495060308833,0.7302083923203261,0.6239814812071303,0.3984650181909599,0.4103257128113907,0.7301738417140228,0.6240877031042279,0.4561612205020115,0.2653278406475016,0.730021216884237,0.6052083571960737,0.523355950343714,0.2641313323164158,0.7301428039206077,0.5513984167556717,0.5361791676847735,0.2603787149516664,0.7313081272851553,0.49224534030802847,0.5386327520238533,0.4183873012626825,0.7331104326142162,0.4888196729874638,0.558471744684698,0.6366220042886616,0.7342305828542456,0.491577269243866,0.5655839471509645,0.8695868891060778,0.7338223207444243,0.59038033811995,0.5688931609409656,0.982011840452956,0.724392330393075,0.5971199380427205,0.5687477510884424,0.9815079611450371,0.6784604629207807,0.5979917575963527,0.5397741338905281,0.9818899580085413,0.6214771033869787,0.650720432495808,0.444087060828103,0.9800065781936222,0.5660190986393157,0.716541625655957,0.35692213376097726,0.9795925173639065,0.5096407692236571,0.7182634834084204,0.28243391492970094,0.9804945818867372,0.41829752056430736,0.7172677104852355,0.28248893272428305,0.9799618612745927,0.3231559897728,0.7177578723917152,0.2825498058465739,0.980405707972842,0.29990036250614277,0.7177975465819076,0.28259101264223885,0.9804464987914115,0.29134201548873495,0.7086334611571091,0.28241152946940273,0.9806616153682084,0.2903000933320873,0.6098135463942784,0.2712407010075539,0.9804462357289923,0.2905832873816841,0.563844229163046,0.26004597660275036,0.9186245859163331,0.29038585910334935,0.5633505334684001,0.260198723729483,0.705048350110647,0.29032602111961797,0.5634768696168756,0.2602333481640403,0.49315057246263144,0.29029655120155096,0.5639919747249292,0.30072689516188805,0.3265681431040294,0.29032361377617827,0.5654588212149233,0.32490990254062424,0.16885691475802278,0.2917155036090155,0.6518000778616422,0.3248211261598434,0.16876895771748898,0.3241245725032301,0.6501696268401058,0.32513044672601643,0.1918427129753976,0.39404309160071177,0.650240529759806,0.3249587445562765,0.1929211024435989
