Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
97.7868	4.6784162521362304688	421.87228202819824219	-562.49942779541015625	-22.384985536336898804	-72.867299574982737909	570.36757391985509003	460.09240448535280166	766.50421303740813528
97.8036	4.6784162521362304688	426.55985355377197266	-562.49942779541015625	-31.796749681234359741	-73.100571986352420595	570.0846112885351431	457.0919667469991623	766.50691844961795596
97.8204	4.6784162521362304688	426.55985355377197266	-562.49942779541015625	-36.50263175368309021	-73.323378701445633965	569.79190674634389779	454.09835970232194313	766.51515862317523897
97.8372	4.6784162521362304688	435.93499660491943359	-562.49942779541015625	-41.208516061305999756	-73.528826232222471049	569.47031049144470671	451.11191309511298186	766.52845919756634885
97.854	-12.973220273852348328	435.93499660491943359	-562.49942779541015625	-41.208516061305999756	-73.710248749903399812	569.10507011994070581	448.14719538293536516	766.54029214609010978
97.8708	-27.090867608785629272	440.62256813049316406	-562.49942779541015625	-50.620280206203460693	-73.862617868142294242	568.68819338178093403	445.21883160802889279	766.54608196615879478
97.8876	-48.258183896541595459	449.997711181640625	-562.49942779541015625	-50.620280206203460693	-73.992584417295205412	568.23464756073451554	442.32967164197947341	766.54826348952167336
97.9044	-67.081712186336517334	454.68528270721435547	-562.49942779541015625	-50.620280206203460693	-74.113920498180050345	567.74762685786254224	439.45798869162422307	766.55852716320771378
97.9212	-83.561459183692932129	464.06042575836181641	-562.49942779541015625	-50.620280206203460693	-74.222507752627151945	567.22376370031327042	436.60576344037559693	766.5746016821400417
97.9392	-88.267341256141662598	464.06042575836181641	-562.49942779541015625	-50.620280206203460693	-74.321005345657027874	566.6267794603332959	433.5886357297559357	766.58572111696810225
97.956	-92.973223328590393066	464.06042575836181641	-562.49942779541015625	-50.620280206203460693	-74.394322943935947023	566.04476083893803207	430.79930974069981175	766.59127421554376269
97.9728	-92.973223328590393066	473.43556880950927734	-585.93728542327880859	-60.032044351100921631	-74.449710700779121453	565.46660967833008726	428.02706118640867317	766.59319687011532096
97.9896	-64.7379264235496521	482.81071186065673828	-600	-60.032044351100921631	-74.489499543073833365	564.83790104327783865	425.03037716676908531	766.69606239673987602
98.0064	-55.326162278652191162	485.15449762344360352	-600	-69.443808495998382568	-74.517665729097586791	564.01938464534248396	421.16752009154424741	767.11424725898564247
98.0232	-55.326162278652191162	499.21721220016479492	-600	-69.443808495998382568	-74.538001142628701245	563.36019376693684535	417.13185249151206335	767.31460802476647132
98.04	-55.326162278652191162	508.59235525131225586	-600	-78.85557711124420166	-74.553709199132526919	563.02948754974818257	413.46275305575386483	766.99177198540019162
98.058	-45.914398133754730225	534.37399864196777344	-600	-78.85557711124420166	-74.568078692106482208	562.51745034318889793	409.19224794046158422	766.65406367576156299
98.0748	-64.7379264235496521	534.37399864196777344	-600	-78.85557711124420166	-74.579812795524617286	561.74739335890740222	404.99348382948028302	766.51456490545626821
98.0916	-64.7379264235496521	546.09292745590209961	-600	-88.267341256141662598	-74.58855473157981919	560.94910851649456163	401.16445256433507893	766.33202596151511443
98.1084	-64.7379264235496521	562.49942779541015625	-600	-88.267341256141662598	-74.592367201379602193	560.16953600871954677	397.47849715058123365	766.25819566071402278
98.1252	-64.7379264235496521	562.49942779541015625	-600	-88.267341256141662598	-74.589566827425429096	559.32563470062143551	393.69328399248860251	766.37825075562398069
98.142	-64.7379264235496521	571.87457084655761719	-600	-88.267341256141662598	-74.579173454270076604	558.39038244893640694	389.96454596931209835	766.53241574589674201
98.1588	-64.7379264235496521	571.87457084655761719	-600	-88.267341256141662598	-74.560683516322924902	557.35024544524253542	386.37965838797163087	766.60925872856250862
98.1756	-64.7379264235496521	571.87457084655761719	-600	-88.267341256141662598	-74.533681428244605627	556.1647539347742395	382.84131338574587744	766.63444355667172658
98.1924	-64.7379264235496521	571.87457084655761719	-600	-88.267341256141662598	-74.500022892666876828	554.8971277176312924	379.36377023119285923	766.63012306305336097
98.2092	-64.7379264235496521	581.24971389770507813	-600	-88.267341256141662598	-74.462549936481536861	553.64592665072609634	376.00248371148848037	766.61248252502298328
98.2272	-64.7379264235496521	581.24971389770507813	-600	-88.267341256141662598	-74.421539578250744285	552.31842034581052303	372.4715225073965712	766.61426144142035355
98.244	-64.7379264235496521	581.24971389770507813	-600	-88.267341256141662598	-74.385518163281275861	550.9836989375369285	369.17308530639445507	766.64378275357069015
98.2608	-64.7379264235496521	581.24971389770507813	-600	-88.267341256141662598	-74.353502299696856426	549.53367779982033881	365.94498378724495069	766.655906494535202
98.2776	-64.7379264235496521	581.24971389770507813	-600	-88.267341256141662598	-74.32592659146268943	548.01809042701040653	362.83063128314563528	766.64400395755649242
98.2944	-64.7379264235496521	581.24971389770507813	-600	-88.267341256141662598	-74.302296848474966851	546.49236166850892005	359.79518607035089417	766.62670790395645781
98.3112	-74.149690568447113037	581.24971389770507813	-600	-88.267341256141662598	-74.281791395217339868	544.99387597390011706	356.79673047876173086	766.62249315866904453
98.328	-74.149690568447113037	581.24971389770507813	-600	-97.679105401039123535	-74.263722644539527096	543.53537021988972811	353.82313713257718746	766.62429000870179152
98.346	-95.317009091377258301	581.24971389770507813	-600	-97.679105401039123535	-74.252278753715799553	542.00685991700493105	350.61268697495074775	766.64691958086950763
98.3628	-102.366676926612854	581.24971389770507813	-600	-97.679105401039123535	-74.248935291163348893	540.57226142082299702	347.5894827862010743	766.68324866924706384
98.3796	-118.84641945362091064	581.24971389770507813	-600	-97.679105401039123535	-74.250550956096006416	539.11218784328787024	344.57558709756028748	766.70713247951971425
98.3964	-121.19020521640777588	581.24971389770507813	-600	-97.679105401039123535	-74.252701495980105051	537.63497568929597037	341.55363730167312042	766.72136097024804258
98.4132	-130.60196936130523682	581.24971389770507813	-600	-97.679105401039123535	-74.252761856543486374	536.155978814311311	338.51103400978269065	766.72923354669387663
98.43	-140.01373350620269775	581.24971389770507813	-600	-102.366676926612854	-74.250808635267247837	534.68246312152416522	335.44128143375581885	766.73056586694758607
98.4468	-142.37582981586456299	581.24971389770507813	-600	-97.679105401039123535	-74.249265906302241547	533.20673453844040068	332.33076408108098576	766.7304924845353753
98.4636	-158.83727073669433594	588.28107118606567383	-600	-97.679105401039123535	-74.251256725204527243	531.71547206297736921	329.18285868920457915	766.72777087936344742
98.4804	-158.83727073669433594	590.62485694885253906	-600	-107.07255899906158447	-74.258983725579469137	530.17054271560004963	325.99894078141358023	766.71973110992087186
98.4972	-163.54315280914306641	590.62485694885253906	-600	-109.43465530872344971	-74.272728038338158285	528.52153455140069127	322.78892847810527655	766.70081065884437521
98.5152	-168.24903488159179688	590.62485694885253906	-600	-116.48432314395904541	-74.292435360085804064	526.67657610669823498	319.38502527280530785	766.64939022892281173
98.532	-168.24903488159179688	590.62485694885253906	-600	-116.48432314395904541	-74.31310802798824966	524.93834896367013698	316.23945456953231314	766.59861612721704205
98.5488	-168.24903488159179688	581.24971389770507813	-600	-125.89608728885650635	-74.334190755863787103	523.20846253928368697	313.09516469107126113	766.57909914487481728
98.5656	-168.24903488159179688	564.84321355819702148	-600	-135.30785143375396729	-74.353646012147294186	521.51875402364305501	309.98878590909316699	766.57516983574021197
98.5824	-168.24903488159179688	562.49942779541015625	-581.24971389770507813	-135.30785143375396729	-74.366848177101033457	519.97436811715488147	306.98299947189656223	766.55812684244801858
98.5992	-168.24903488159179688	562.49942779541015625	-564.84321355819702148	-144.71961557865142822	-74.378136785038918788	518.69083147868491324	304.21165524402761093	766.47271383498923569
98.616	-168.24903488159179688	553.12428474426269531	-543.74914169311523438	-149.42549765110015869	-74.389974995231597177	517.59842808984228668	301.92971327592232456	766.24950580383551824
98.634	-168.24903488159179688	553.12428474426269531	-529.68642711639404297	-158.83727073669433594	-74.406584648016064421	516.30126523926662685	299.79247675116715754	766.09139599996706238
98.6508	-177.66079902648925781	543.74914169311523438	-529.68642711639404297	-168.24903488159179688	-74.427474151298156357	514.90181891829149663	298.03573259106173055	766.0867754896327142
98.6676	-177.66079902648925781	543.74914169311523438	-520.31128406524658203	-177.66079902648925781	-74.452458432915577191	513.47216286876926006	296.59934533238464383	766.12464666263019808
98.6844	-177.66079902648925781	534.37399864196777344	-520.31128406524658203	-187.07256317138671875	-74.478344897544758396	512.08899006226135953	295.18121556261354499	766.31362586455566088
98.7012	-177.66079902648925781	522.65506982803344727	-508.59235525131225586	-196.48432731628417969	-74.501705587086618721	510.83336838660221702	293.72160256394295175	766.57600078965481316
98.718	-177.66079902648925781	515.62371253967285156	-492.18585491180419922	-196.48432731628417969	-74.520476133614025116	509.82006513603516851	292.45896248544869422	766.69233627630956107
98.7348	-177.66079902648925781	506.24856948852539063	-461.71663999557495117	-205.89609146118164063	-74.534036906720643856	508.94470102641162157	291.36328005462672763	766.66800561804984682
98.7516	-187.07256317138671875	492.18585491180419922	-426.55985355377197266	-205.89609146118164063	-74.542536151780495857	508.10161266996357199	290.47928761306184242	766.53819643986639676
98.7684	-187.07256317138671875	482.81071186065673828	-386.71549558639526367	-215.30785560607910156	-74.546592344695540078	507.35962627414579629	290.06643466778047014	766.26664676994425918
98.7852	-187.07256317138671875	466.40421152114868164	-341.01165533065795898	-224.7196197509765625	-74.546838040632891875	506.61695556478701974	289.74212823556666763	766.15541028551274394
98.8032	-187.07256317138671875	464.06042575836181641	-304.68299388885498047	-238.83726596832275391	-74.542954933175991528	505.9307576074862709	289.54878828348648767	766.17027437251488209
98.82	-163.54315280914306641	454.68528270721435547	-283.58892202377319336	-252.95491218566894531	-74.535204984350642121	505.50235630055829006	289.63255573722892677	766.20165398124493095
98.8368	-140.01373350620269775	445.31013965606689453	-248.43213558197021484	-262.36667633056640625	-74.523717397387059691	505.08088661636298866	289.63655190338334933	766.36543507742567272
98.8536	-128.25818359851837158	426.55985355377197266	-209.75967049598693848	-281.19020462036132813	-74.509127484229054517	504.64699886745603408	289.66248093501445737	766.53177037789544102
98.8704	-92.973223328590393066	400.77821016311645508	-175.77477693557739258	-300.01373291015625	-74.492369469443332264	504.28952658771652295	289.78374568038458392	766.61789935339731983
98.8872	-92.973223328590393066	374.9965667724609375	-140.61799049377441406	-314.13137912750244141	-74.474449719576995221	504.04717645218875077	289.83469390352178152	766.69438240916463201
98.904	-78.85557711124420166	365.62142372131347656	-124.21149015426635742	-342.36667156219482422	-74.456028469320017393	503.95379520301219145	289.83371599585092326	766.7325125509606778
98.922	-74.149690568447113037	356.24628067016601563	-98.429846763610839844	-377.65163183212280273	-74.435944228357456609	503.94781792493017747	289.82839904917199192	766.64321011976460341
98.9388	-60.032044351100921631	346.87113761901855469	-74.9919891357421875	-405.88692426681518555	-74.416837455877441698	503.91318991573672292	289.82680339287071547	766.33372238627794104
98.9556	-45.914398133754730225	337.49599456787109375	-37.49141693115234375	-427.07254886627197266	-74.397299109671052975	503.80774151105310921	289.82127646275313282	765.75251949276798769
98.9724	-45.914398133754730225	337.49599456787109375	-17.569237947463989258	-437.65622377395629883	-74.377505705977128514	503.68431251642300595	289.79652601509155829	764.94883499306547492
98.9892	-22.384985536336898804	318.74570846557617188	-4.6784162521362304688	-462.35750913619995117	-74.356371297763104167	503.6225555978970192	289.76019929543252829	764.01357629863946386
99.006	-0.0091554131358861923218	299.99542236328125	-4.6784162521362304688	-502.34835147857666016	-74.324819078932563343	503.62159061594667264	289.74586342389727633	762.96386105031785974
99.0228	-0.0091554131358861923218	285.93270778656005859	-4.6784162521362304688	-516.46599769592285156	-74.289553840371240767	503.62207353319621461	289.74843912283807867	761.7366136556490801
99.0396	-0.0091554131358861923218	276.55756473541259766	-4.6784162521362304688	-535.28952598571777344	-74.258570433215524531	503.623680057775573	289.77320707301868197	760.23836163963005674
99.0564	-0.0091554131358861923218	267.18242168426513672	-4.6784162521362304688	-549.40717220306396484	-74.236217217289180326	503.62612084099623644	289.78415735108166018	758.46284219136543925
99.0732	-0.0091554131358861923218	257.80727863311767578	-4.6784162521362304688	-556.47515058517456055	-74.222399170648373001	503.64295343363994562	289.78358881170782979	756.4329880423887289
99.0912	-0.0091554131358861923218	248.43213558197021484	-4.6784162521362304688	-570.59279680252075195	-74.213809187508289256	503.68644710024182132	289.7762096753161245	754.02980185511808031
99.108	-0.0091554131358861923218	232.0256352424621582	-4.6784162521362304688	-572.93658256530761719	-74.207942290853353029	503.72965260098402496	289.75640982812853963	751.6106553549303726
99.1248	-0.0091554131358861923218	224.9942779541015625	-4.6784162521362304688	-572.93658256530761719	-74.206629825683279478	503.76976426014022081	289.73691836469947702	749.01971574083574978
99.1416	-0.0091554131358861923218	220.30670642852783203	-4.6784162521362304688	-582.34834671020507813	-74.209037522601320802	503.77977690136276578	289.693645876120911	746.31553041100596602
99.1584	-12.973220273852348328	220.30670642852783203	-4.6784162521362304688	-582.34834671020507813	-74.211898861864611376	503.78117257610921342	289.68944294598810529	743.50276056221412091
99.1752	-17.679102346301078796	220.30670642852783203	-4.6784162521362304688	-584.71044301986694336	-74.213341783660965234	503.7816590706261195	289.69477960486602797	740.59641830757584557
99.192	-17.679102346301078796	220.30670642852783203	-4.6784162521362304688	-591.76011085510253906	-74.212983185281998999	503.7816074196059617	289.69601180484937686	737.62081371014573961
99.21	-17.679102346301078796	220.30670642852783203	-4.6784162521362304688	-600	-74.211643901996879436	503.781952233723473	289.70609185378890515	734.33423099223352892
99.2268	-17.679102346301078796	220.30670642852783203	-4.6784162521362304688	-600	-74.211054835937559915	503.78218387403859424	289.75105290616119191	731.08565924217668908
99.2436	-17.679102346301078796	220.30670642852783203	-4.6784162521362304688	-600	-74.212271631194369093	503.78110185152502254	289.76781511308189465	727.67447937927636303
99.2604	-17.679102346301078796	220.30670642852783203	-4.6784162521362304688	-600	-74.215955089019431057	503.77962406593292144	289.76132277278901483	724.13075167658791997
99.2772	-0.0091554131358861923218	220.30670642852783203	-4.6784162521362304688	-600	-74.222460294282697646	503.77713071260222932	289.72727200510752255	720.51744825774710534
99.294	-0.0091554131358861923218	220.30670642852783203	-4.6784162521362304688	-600	-74.231633243119134136	503.76727350106898484	289.67777050492770741	716.88300650063013109
99.3108	-0.0091554131358861923218	220.30670642852783203	-4.6784162521362304688	-600	-74.243088531816439968	503.74599172885490361	289.6611837500381057	713.23611393493160904
99.3276	-0.0091554131358861923218	234.36942100524902344	-4.6784162521362304688	-600	-74.256479217753806665	503.699522018813866	289.6551656780524695	709.61158458166823948
99.3444	-0.0091554131358861923218	246.08834981918334961	-4.6784162521362304688	-600	-74.271416048124905274	503.63862544938541532	289.6512688044167021	706.01375472193706173
99.3612	-0.0091554131358861923218	257.80727863311767578	-4.6784162521362304688	-600	-74.282557262722590963	503.56765815163350908	289.65194961361061132	702.44307131857044624
99.3792	-0.0091554131358861923218	257.80727863311767578	-4.6784162521362304688	-600	-74.289998795499016637	503.50675803389322027	289.66222592118975854	698.64598478259551939
99.396	-0.0091554131358861923218	262.49485015869140625	-4.6784162521362304688	-600	-74.296790877069497583	503.48225978519377577	289.68136705297422395	695.12752239904352791
99.4128	-0.0091554131358861923218	267.18242168426513672	-4.6784162521362304688	-600	-74.306468509034985459	503.46403033280552108	289.68331893535395238	691.64458538017129285
99.4308	-0.0091554131358861923218	267.18242168426513672	-4.6784162521362304688	-600	-74.321365583293413692	503.43442857463173823	289.69087914351075597	687.91883784538504187
99.4476	-0.0091554131358861923218	267.18242168426513672	-4.6784162521362304688	-600	-74.338376133797893885	503.39684929299369287	289.71085086224644556	684.43780012496279141
99.4644	-0.0091554131358861923218	267.18242168426513672	-4.6784162521362304688	-600	-74.355799106788424524	503.35789707422009087	289.72583065707590322	680.96876495522280948
99.4812	-0.0091554131358861923218	267.18242168426513672	-4.6784162521362304688	-600	-74.370969684050749038	503.33304929082078161	289.73922844897140294	677.50498836870326613
99.4992	-0.0091554131358861923218	267.18242168426513672	-4.6784162521362304688	-600	-74.380620857458524142	503.32597783290509597	289.74327478032978433	673.79549247292754899
99.516	-0.0091554131358861923218	267.18242168426513672	-4.6784162521362304688	-600	-74.382538677531996996	503.3227492900509219	289.74472041503241826	670.32132447483411397
99.5328	-0.0091554131358861923218	267.18242168426513672	-4.6784162521362304688	-600	-74.380721239181809779	503.30719193321391458	289.74613590652086259	666.84018869069620905
99.5496	-0.0091554131358861923218	248.43213558197021484	-4.6784162521362304688	-600	-74.378753457016230755	503.27946339459026603	289.74774523509438495	663.36490820847882333
99.5664	-0.0091554131358861923218	248.43213558197021484	-4.6784162521362304688	-600	-74.378201317147656368	503.2671209075765546	289.75364520321602413	659.90625785415807059
99.5832	-0.0091554131358861923218	248.43213558197021484	-4.6784162521362304688	-600	-74.378827780760246924	503.26566412947084928	289.75676981654896736	656.46890459337305401
99.6	1.1627374682575464249	248.43213558197021484	-4.6784162521362304688	-600	-74.379069217268948933	503.2652173188059237	289.76087698342843169	653.04152057112764851
99.618	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.376907209466054383	503.26709679838540978	289.76282117810126238	649.37956386426446898
99.6348	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.371948818252874958	503.26945190243588968	289.76197760860031849	645.96778296792410856
99.6516	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.364702720577071204	503.28114252630331293	289.76180751167134986	642.55993701795034667
99.6684	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.356295907145522506	503.32846745335336891	289.7619004465604462	639.16354835062622897
99.6852	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.347548884493605215	503.40880445672905807	289.7609088576019758	635.774240967835226
99.702	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.338442494916293413	503.49090748460145051	289.75393235398763636	632.38201036804946398
99.7188	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.328342715255473649	503.5480354625902919	289.72683058971171022	628.98819204562721552
99.7356	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.317097225401738569	503.58814743304526473	289.71766043714728767	625.56163311824218454
99.7524	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.304895129410709842	503.62107106994136529	289.70933992403899992	622.14498012539570482
99.7692	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.292547365419508765	503.65821587400063208	289.70268853450255619	618.75009150512926226
99.7872	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.280464788078262472	503.6964577561209353	289.70103075960787464	615.12605135179671834
99.804	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.271218918559654298	503.71297504305488246	289.69949734364206506	611.748063575959236
99.8208	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.264314449920476591	503.71473276798252527	289.69819100520112443	608.37219292118322755
99.8376	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.261979181125894911	503.71632775956510386	289.70049685766207404	605.00553701399189777
99.8544	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.263672133528260133	503.717771174338111	289.70314492717466237	601.64785903745666928
99.8712	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.266301686933474002	503.7192189428796496	289.70575667366705375	598.28706420682703992
99.888	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.267340744551745502	503.72043201094408005	289.70789559301135796	594.91787372836370196
99.906	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.265637451277541459	503.72143149098525328	289.70988681674657528	591.30102734353783944
99.9228	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.262476253128269832	503.72090477883381254	289.70974969215444617	587.92637051818553573
99.9396	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.259903298087195367	503.71903342119475155	289.7104958659350018	584.55437689649659205
99.9564	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.259724571902196999	503.71241890504546745	289.71104684365400317	581.18866166452869493
99.9732	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.262731072593183512	503.67975523775743341	289.71163223664854058	577.8198648231042398
99.99	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.268584612709389603	503.6202211833052047	289.71311290932499105	574.45129636434455733
100.0068	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.276044345730312557	503.55933136134819961	289.7255660874425871	571.08819098644107726
100.0236	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.283763828902877435	503.51573835828020265	289.7471307669202929	567.74272467173068435
100.0404	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.290998874275189223	503.48152641554963793	289.75788554223589699	564.42130478309206865
100.0572	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.297814826535997668	503.44485410601015474	289.7706663389844266	561.08717241884960458
100.0752	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.305435443644071825	503.39204036357187988	289.77737930927560228	557.51445744573322827
100.092	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.313419029955852579	503.34459494181646733	289.79435018827950898	554.17945365606431096
100.1088	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.322312523009543384	503.31049256379901635	289.80843426383154338	550.87121135170730213
100.1256	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.33162062049197516	503.29512692710176225	289.8226697908415872	547.57226469908118816
100.1424	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.340582555879507254	503.2892467960601266	289.82639954446131014	544.27362560187225426
100.1592	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.348481893557021749	503.28704592429909326	289.82812717260139834	540.95694144496917488
100.176	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.354813400355283193	503.28480335762384357	289.82914667190283353	537.6330108608754017
100.194	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.359693634061983403	503.28251802111066127	289.82995872463857268	534.07957741171833277
100.2108	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.362755910289180861	503.28044938216675064	289.8280199457389017	530.77427778273124659
100.2276	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.36481766025450213	503.2790346354962594	289.82525384109402466	527.46888032877029673
100.2444	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.366133024060772527	503.28027095897323306	289.82344238621550403	524.15783818544355199
100.2612	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.366734986468387092	503.28220439647662943	289.82158756131207156	520.84404756375113266
100.278	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.366464734122061486	503.28461678690138115	289.82002644239213396	517.53180330263603537
100.2948	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.365136982395739551	503.29694457271381225	289.81858049647979669	514.22967215982191647
100.3116	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.362715493140910894	503.33002654569969536	289.81746404235332193	510.93750480374444578
100.3284	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.359339803803834457	503.37335056823252444	289.81601430190607971	507.63865632760575863
100.3452	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.353535872207743296	503.415794802448886	289.81377219108463805	504.32283852655382361
100.3632	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.343909008782219416	503.45059027649739392	289.79808933812614669	500.77407280894283303
100.38	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.334607932520540885	503.46879503128150191	289.79260766019586981	497.4513609867018431
100.3968	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.326937632939120704	503.48155801380744379	289.79097272516497696	494.14850029307780233
100.4136	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.321152894329870264	503.50226409253662041	289.78968775799984314	490.86477914831903036
100.4304	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.316961735732547822	503.52934398971859764	289.78880970909068537	487.57295163578953634
100.4472	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.313459623790919295	503.55764331373899267	289.78721139196181866	484.26452168080493266
100.464	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.309801384376001465	503.58311913325781006	289.78442274527003519	480.9510458530979804
100.482	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.305491914361653016	503.60245016009753272	289.7749608995417816	477.41067401277047111
100.4988	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.301529554665506794	503.61531859008999845	289.77213945370175452	474.09881630806762587
100.5156	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.29817810588039606	503.62407079633243256	289.76687302777395416	470.7943514468283297
100.5324	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.297388651994381803	503.62721927276663791	289.76497059029838965	467.49121753691559888
100.5492	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.300616449912467942	503.62879476463939454	289.76303912240030058	464.20073295746453823
100.566	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.305221121979741383	503.63042083450170594	289.76189942489463647	460.90365253057774453
100.5828	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.308480288457431584	503.63110651638629633	289.76042459490935244	457.59903165149717097
100.5996	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.308716321137623595	503.63142692760453656	289.75990224084847569	454.2981545863727888
100.6164	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.30599385065595186	503.629796488991758	289.76018481480468836	451.00809035758715027
100.6332	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.301853358125001137	503.62722394724391961	289.76166953935688753	447.72784217544506191
100.6512	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.297936522795950509	503.60806099991361862	289.7633887762044651	444.20599589677158292
100.668	4.6784162521362304688	267.18242168426513672	-4.6784162521362304688	-600	-74.295996628547484875	503.5635391951989277	289.76514751722970686	440.91545930835451372
100.6848	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.295874061126070842	503.51172133238122797	289.77546414875257597	437.64200687944190804
100.7016	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.297031812576406651	503.47302897546785516	289.80259023232969184	434.38735924840722191
100.7184	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.298836831383184176	503.44153104255195785	289.8225817103573263	431.15529450847236603
100.7352	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.300977666280431322	503.40668685564236284	289.83329720499295945	427.9114606718855498
100.752	4.6784162521362304688	248.43213558197021484	-4.6784162521362304688	-600	-74.303612310112669093	503.37188590608940331	289.83580399769704172	424.65884987533644335
100.77	4.6784162521362304688	248.43213558197021484	0.0091554131358861923218	-600	-74.30740433402829126	503.34832158998830209	289.84181870169942385	421.18011555565772142
100.7868	4.6784162521362304688	248.43213558197021484	0.0091554131358861923218	-600	-74.312136533716056874	503.33898523605012088	289.85176509207565232	417.94554901579914485
100.8036	4.6784162521362304688	248.43213558197021484	0.0091554131358861923218	-600	-74.317873402179529307	503.33226285381550724	289.85618866883964984	414.71399350148595886
100.8204	4.6784162521362304688	248.43213558197021484	0.0091554131358861923218	-600	-74.324023139592924281	503.32700167332558294	289.85821411536926462	411.46762364779579002
100.8372	-0.027466239407658576965	248.43213558197021484	0.0091554131358861923218	-600	-74.329755825693652582	503.32471953537248055	289.85920574658376836	408.21575289139980214
